Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,"[78, 109, 162, 139]",0,1.3798828125,0
0,"[78, 109, 162, 139]",1,0.81103515625,0
0,"[78, 109, 162, 139]",2,1.19921875,0
0,"[78, 109, 162, 139]",3,0.0256805419921875,1
0,"[78, 109, 162, 139]",4,0.1844482421875,1
0,"[78, 109, 162, 139]",5,0.17236328125,1
0,"[78, 109, 162, 139]",6,0.53076171875,0
0,"[78, 109, 162, 139]",7,0.2269287109375,1
0,"[78, 109, 162, 139]",8,0.360595703125,0
0,"[78, 109, 162, 139]",9,0.1552734375,1
0,"[78, 109, 162, 139]",10,0.4111328125,0
0,"[78, 109, 162, 139]",11,0.77294921875,0
0,"[78, 109, 162, 139]",12,0.478271484375,0
0,"[78, 109, 162, 139]",13,0.451171875,0
0,"[78, 109, 162, 139]",14,0.2822265625,1
0,"[78, 109, 162, 139]",15,0.434814453125,1
0,"[78, 109, 162, 139]",16,0.94970703125,0
0,"[78, 109, 162, 139]",17,0.295166015625,1
0,"[78, 109, 162, 139]",18,0.552734375,0
0,"[78, 109, 162, 139]",19,0.28955078125,0
0,"[78, 109, 162, 139]",20,0.2020263671875,0
0,"[78, 109, 162, 139]",21,0.4599609375,0
0,"[78, 109, 162, 139]",22,0.1138916015625,1
0,"[78, 109, 162, 139]",23,0.11248779296875,1
0,"[78, 109, 162, 139]",24,0.9814453125,0
0,"[78, 109, 162, 139]",25,0.408447265625,0
0,"[78, 109, 162, 139]",26,0.384033203125,0
0,"[78, 109, 162, 139]",27,0.74365234375,0
0,"[78, 109, 162, 139]",28,0.31103515625,0
0,"[78, 109, 162, 139]",29,0.410888671875,1
0,"[78, 109, 162, 139]",30,0.424072265625,1
0,"[78, 109, 162, 139]",31,1.6279296875,0
0,"[78, 109, 162, 139]",32,0.470458984375,0
0,"[78, 109, 162, 139]",33,0.47705078125,1
0,"[78, 109, 162, 139]",34,0.2607421875,1
0,"[78, 109, 162, 139]",35,0.2476806640625,0
0,"[78, 109, 162, 139]",36,0.332275390625,0
0,"[78, 109, 162, 139]",37,1.46484375,0
0,"[78, 109, 162, 139]",38,0.2454833984375,1
0,"[78, 109, 162, 139]",39,0.30078125,1
0,"[78, 109, 162, 139]",40,0.50927734375,0
0,"[78, 109, 162, 139]",41,0.64990234375,0
0,"[78, 109, 162, 139]",42,0.5576171875,0
0,"[78, 109, 162, 139]",43,0.5126953125,1
0,"[78, 109, 162, 139]",44,0.91650390625,0
0,"[78, 109, 162, 139]",45,0.51513671875,1
0,"[78, 109, 162, 139]",46,0.68408203125,0
0,"[78, 109, 162, 139]",47,0.55419921875,0
0,"[78, 109, 162, 139]",48,0.865234375,0
0,"[78, 109, 162, 139]",49,0.1495361328125,1
0,"[78, 109, 162, 139]",50,0.7041015625,0
0,"[78, 109, 162, 139]",51,0.309326171875,1
0,"[78, 109, 162, 139]",52,0.49658203125,1
0,"[78, 109, 162, 139]",53,1.0302734375,0
0,"[78, 109, 162, 139]",54,0.450439453125,1
0,"[78, 109, 162, 139]",55,0.260498046875,1
0,"[78, 109, 162, 139]",56,0.2042236328125,1
0,"[78, 109, 162, 139]",57,0.412841796875,0
0,"[78, 109, 162, 139]",58,0.1405029296875,1
0,"[78, 109, 162, 139]",59,0.90283203125,1
0,"[78, 109, 162, 139]",60,2.337890625,0
0,"[78, 109, 162, 139]",61,1.87109375,0
