Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,"[56, 23, 47, 13]",0,0.546875,0
0,"[56, 23, 47, 13]",1,0.35693359375,0
0,"[56, 23, 47, 13]",2,1.3935546875,0
0,"[56, 23, 47, 13]",3,0.5390625,0
0,"[56, 23, 47, 13]",4,0.467529296875,0
0,"[56, 23, 47, 13]",5,0.293701171875,1
0,"[56, 23, 47, 13]",6,0.364013671875,1
0,"[56, 23, 47, 13]",7,0.447998046875,0
0,"[56, 23, 47, 13]",8,0.908203125,0
0,"[56, 23, 47, 13]",9,0.0008745193481445312,1
0,"[56, 23, 47, 13]",10,1.208984375,0
0,"[56, 23, 47, 13]",11,2.255859375,0
0,"[56, 23, 47, 13]",12,0.340576171875,0
0,"[56, 23, 47, 13]",14,0.284912109375,1
0,"[56, 23, 47, 13]",15,0.828125,0
0,"[56, 23, 47, 13]",16,0.61181640625,0
0,"[56, 23, 47, 13]",17,1.7734375,0
0,"[56, 23, 47, 13]",18,0.41796875,1
0,"[56, 23, 47, 13]",19,0.703125,0
0,"[56, 23, 47, 13]",20,0.89990234375,0
0,"[56, 23, 47, 13]",21,0.2252197265625,0
0,"[56, 23, 47, 13]",22,0.69287109375,0
0,"[56, 23, 47, 13]",24,0.87744140625,0
0,"[56, 23, 47, 13]",25,0.55078125,0
0,"[56, 23, 47, 13]",26,0.52978515625,0
0,"[56, 23, 47, 13]",27,0.93505859375,0
0,"[56, 23, 47, 13]",28,2.96484375,0
0,"[56, 23, 47, 13]",29,2.302734375,0
0,"[56, 23, 47, 13]",30,0.63525390625,0
0,"[56, 23, 47, 13]",31,0.26904296875,1
0,"[56, 23, 47, 13]",32,0.23876953125,0
0,"[56, 23, 47, 13]",33,0.217529296875,1
0,"[56, 23, 47, 13]",34,0.96044921875,0
0,"[56, 23, 47, 13]",35,2.4453125,0
0,"[56, 23, 47, 13]",36,1.8037109375,0
0,"[56, 23, 47, 13]",37,0.1629638671875,1
