Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,"[22, 33, 46, 119]",0,0.4425586462020874,0
0,"[22, 33, 46, 119]",1,0.10048049688339233,1
0,"[22, 33, 46, 119]",2,0.10048049688339233,1
0,"[22, 33, 46, 119]",3,0.7060825824737549,0
0,"[22, 33, 46, 119]",4,0.7099238038063049,0
0,"[22, 33, 46, 119]",5,0.4601948857307434,1
0,"[22, 33, 46, 119]",6,0.10048049688339233,1
0,"[22, 33, 46, 119]",7,0.49604952335357666,0
0,"[22, 33, 46, 119]",8,0.5660757422447205,0
0,"[22, 33, 46, 119]",9,0.5196540355682373,0
0,"[22, 33, 46, 119]",10,0.10048061609268188,0
0,"[22, 33, 46, 119]",11,0.10048061609268188,0
0,"[22, 33, 46, 119]",12,0.4960496127605438,0
0,"[22, 33, 46, 119]",13,0.27217790484428406,0
0,"[22, 33, 46, 119]",14,0.27217790484428406,0
0,"[22, 33, 46, 119]",15,0.27217790484428406,0
0,"[22, 33, 46, 119]",16,0.44255873560905457,0
0,"[22, 33, 46, 119]",17,0.10048061609268188,0
0,"[22, 33, 46, 119]",18,0.19621329009532928,0
0,"[22, 33, 46, 119]",19,0.27217790484428406,0
0,"[22, 33, 46, 119]",20,0.56607586145401,0
0,"[22, 33, 46, 119]",21,0.26964202523231506,0
0,"[22, 33, 46, 119]",23,0.27217790484428406,0
0,"[22, 33, 46, 119]",24,0.2721777856349945,0
0,"[22, 33, 46, 119]",25,0.49604952335357666,0
0,"[22, 33, 46, 119]",26,0.2696419358253479,0
0,"[22, 33, 46, 119]",27,0.2721777856349945,0
0,"[22, 33, 46, 119]",28,0.21741266548633575,0
0,"[22, 33, 46, 119]",29,0.7099238038063049,0
0,"[22, 33, 46, 119]",30,0.2174127995967865,0
0,"[22, 33, 46, 119]",31,0.26964202523231506,0
0,"[22, 33, 46, 119]",32,0.44255873560905457,0
0,"[22, 33, 46, 119]",34,0.4449158012866974,0
0,"[22, 33, 46, 119]",35,0.10048061609268188,0
0,"[22, 33, 46, 119]",36,0.27217790484428406,0
0,"[22, 33, 46, 119]",37,0.10048061609268188,0
0,"[22, 33, 46, 119]",38,0.7653258442878723,0
0,"[22, 33, 46, 119]",39,0.46019500494003296,0
0,"[22, 33, 46, 119]",40,0.10048061609268188,0
0,"[22, 33, 46, 119]",41,0.10048070549964905,0
0,"[22, 33, 46, 119]",42,0.7099238634109497,0
0,"[22, 33, 46, 119]",43,0.19621320068836212,0
0,"[22, 33, 46, 119]",44,0.27217796444892883,0
0,"[22, 33, 46, 119]",45,0.2721778154373169,0
0,"[22, 33, 46, 119]",47,0.4449157118797302,0
0,"[22, 33, 46, 119]",48,0.2721778154373169,0
0,"[22, 33, 46, 119]",49,0.2721778154373169,0
0,"[22, 33, 46, 119]",50,0.10048051178455353,0
0,"[22, 33, 46, 119]",51,0.10048051178455353,0
0,"[22, 33, 46, 119]",52,0.4601949155330658,0
0,"[22, 33, 46, 119]",22,0.44255873560905457,1
0,"[22, 33, 46, 119]",33,0.709924042224884,0
0,"[22, 33, 46, 119]",46,0.2721778154373169,0
0,"[22, 33, 46, 119]",53,0.10048051178455353,0
0,"[22, 33, 46, 119]",54,0.10048051178455353,1
0,"[22, 33, 46, 119]",55,0.2696419656276703,1
0,"[22, 33, 46, 119]",56,0.2721778154373169,0
0,"[22, 33, 46, 119]",57,0.7871482968330383,0
0,"[22, 33, 46, 119]",58,0.10048051178455353,1
0,"[22, 33, 46, 119]",59,0.2721778154373169,0
0,"[22, 33, 46, 119]",60,0.442558616399765,0
0,"[22, 33, 46, 119]",61,0.2721778154373169,0
0,"[22, 33, 46, 119]",62,0.10048051178455353,0
0,"[22, 33, 46, 119]",63,0.5196540355682373,0
0,"[22, 33, 46, 119]",64,0.10048051178455353,1
0,"[22, 33, 46, 119]",65,0.5660756826400757,0
0,"[22, 33, 46, 119]",67,0.442558616399765,0
0,"[22, 33, 46, 119]",68,0.21741271018981934,0
0,"[22, 33, 46, 119]",69,0.2721778154373169,0
0,"[22, 33, 46, 119]",70,0.2696419656276703,0
0,"[22, 33, 46, 119]",71,0.4960494637489319,0
0,"[22, 33, 46, 119]",72,0.2721778154373169,0
0,"[22, 33, 46, 119]",73,0.26964205503463745,0
0,"[22, 33, 46, 119]",74,0.19621331989765167,1
0,"[22, 33, 46, 119]",75,0.4960496127605438,0
0,"[22, 33, 46, 119]",76,0.27217796444892883,0
0,"[22, 33, 46, 119]",77,0.27217796444892883,0
0,"[22, 33, 46, 119]",78,0.26964205503463745,0
0,"[22, 33, 46, 119]",79,0.4960496127605438,0
0,"[22, 33, 46, 119]",80,0.46019497513771057,0
0,"[22, 33, 46, 119]",81,0.10048070549964905,0
0,"[22, 33, 46, 119]",82,0.5196540355682373,0
0,"[22, 33, 46, 119]",83,0.27217796444892883,0
0,"[22, 33, 46, 119]",84,0.46019497513771057,0
0,"[22, 33, 46, 119]",85,0.47652605175971985,0
0,"[22, 33, 46, 119]",86,0.10048070549964905,0
0,"[22, 33, 46, 119]",87,0.46019497513771057,0
0,"[22, 33, 46, 119]",88,0.4425586462020874,0
0,"[22, 33, 46, 119]",89,0.4960496127605438,0
0,"[22, 33, 46, 119]",90,0.7099238634109497,0
0,"[22, 33, 46, 119]",91,0.7598414421081543,0
0,"[22, 33, 46, 119]",92,0.7099238038063049,0
0,"[22, 33, 46, 119]",93,0.47652605175971985,0
0,"[22, 33, 46, 119]",94,0.47652605175971985,0
0,"[22, 33, 46, 119]",95,0.7598416209220886,0
0,"[22, 33, 46, 119]",96,0.7598416209220886,0
0,"[22, 33, 46, 119]",97,0.7871482372283936,0
0,"[22, 33, 46, 119]",98,0.7598413825035095,0
0,"[22, 33, 46, 119]",99,0.7598414421081543,0
0,"[22, 33, 46, 119]",100,0.4449158012866974,1
0,"[22, 33, 46, 119]",101,0.7378078699111938,0
0,"[22, 33, 46, 119]",102,0.7060825824737549,0
0,"[22, 33, 46, 119]",103,0.7653256058692932,0
0,"[22, 33, 46, 119]",104,0.7060826420783997,0
0,"[22, 33, 46, 119]",105,0.442558616399765,0
0,"[22, 33, 46, 119]",106,0.7060827016830444,0
0,"[22, 33, 46, 119]",107,0.7871482968330383,0
0,"[22, 33, 46, 119]",108,0.4449157118797302,0
0,"[22, 33, 46, 119]",109,0.7099238634109497,0
0,"[22, 33, 46, 119]",110,0.4449157118797302,1
0,"[22, 33, 46, 119]",111,0.444915771484375,1
0,"[22, 33, 46, 119]",112,0.7378078103065491,0
0,"[22, 33, 46, 119]",113,0.7598414421081543,0
0,"[22, 33, 46, 119]",114,0.6991173624992371,0
0,"[22, 33, 46, 119]",115,0.7015931606292725,0
0,"[22, 33, 46, 119]",116,0.7871482372283936,0
0,"[22, 33, 46, 119]",117,0.7099238038063049,0
0,"[22, 33, 46, 119]",118,0.7598413825035095,0
0,"[22, 33, 46, 119]",119,0.5196540951728821,0
0,"[22, 33, 46, 119]",120,0.46019500494003296,1
1,"[110, 55, 97, 81]",0,2.7021679878234863,0
1,"[110, 55, 97, 81]",1,0.7680327892303467,0
1,"[110, 55, 97, 81]",2,0.7680325508117676,1
1,"[110, 55, 97, 81]",3,2.2927846908569336,0
1,"[110, 55, 97, 81]",4,2.0048937797546387,0
1,"[110, 55, 97, 81]",5,2.4347622394561768,0
1,"[110, 55, 97, 81]",6,0.7680327892303467,0
1,"[110, 55, 97, 81]",7,3.0392751693725586,0
1,"[110, 55, 97, 81]",8,2.6017208099365234,0
1,"[110, 55, 97, 81]",9,2.228433847427368,0
1,"[110, 55, 97, 81]",10,0.7680327296257019,0
1,"[110, 55, 97, 81]",11,0.7680327296257019,0
1,"[110, 55, 97, 81]",12,3.0392746925354004,0
1,"[110, 55, 97, 81]",13,0.51542729139328,1
1,"[110, 55, 97, 81]",14,0.51542729139328,0
1,"[110, 55, 97, 81]",15,0.51542729139328,0
1,"[110, 55, 97, 81]",16,2.7021679878234863,0
1,"[110, 55, 97, 81]",17,0.7680327296257019,0
1,"[110, 55, 97, 81]",18,2.4188711643218994,0
1,"[110, 55, 97, 81]",19,0.51542729139328,0
1,"[110, 55, 97, 81]",20,2.6017205715179443,0
1,"[110, 55, 97, 81]",21,1.790494441986084,0
1,"[110, 55, 97, 81]",22,2.7021679878234863,0
1,"[110, 55, 97, 81]",23,0.51542729139328,0
1,"[110, 55, 97, 81]",24,0.5154273509979248,1
1,"[110, 55, 97, 81]",25,3.0392751693725586,0
1,"[110, 55, 97, 81]",26,1.790494441986084,0
1,"[110, 55, 97, 81]",27,0.5154273509979248,0
1,"[110, 55, 97, 81]",28,0.7680327296257019,0
1,"[110, 55, 97, 81]",29,2.0048937797546387,0
1,"[110, 55, 97, 81]",30,1.5155926942825317,0
1,"[110, 55, 97, 81]",31,1.790494441986084,0
1,"[110, 55, 97, 81]",32,2.7021679878234863,0
1,"[110, 55, 97, 81]",33,2.0048937797546387,0
1,"[110, 55, 97, 81]",34,2.1523828506469727,0
1,"[110, 55, 97, 81]",35,0.7680327296257019,0
1,"[110, 55, 97, 81]",36,0.51542729139328,0
1,"[110, 55, 97, 81]",37,0.7680327296257019,0
1,"[110, 55, 97, 81]",38,2.054335832595825,0
1,"[110, 55, 97, 81]",39,2.4347622394561768,0
1,"[110, 55, 97, 81]",40,0.7680327296257019,0
1,"[110, 55, 97, 81]",41,0.7680327892303467,0
1,"[110, 55, 97, 81]",42,2.0048937797546387,0
1,"[110, 55, 97, 81]",43,2.4188714027404785,0
1,"[110, 55, 97, 81]",44,0.7680327296257019,0
1,"[110, 55, 97, 81]",45,0.5154271125793457,1
1,"[110, 55, 97, 81]",46,0.5154271125793457,1
1,"[110, 55, 97, 81]",47,2.1523828506469727,0
1,"[110, 55, 97, 81]",48,0.5154271125793457,1
1,"[110, 55, 97, 81]",49,0.5154271125793457,1
1,"[110, 55, 97, 81]",50,0.7680325508117676,0
1,"[110, 55, 97, 81]",51,0.7680325508117676,0
