Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,"[2105, 43106, 34970, 26110]",45892,0.95703125,0
0,"[2105, 43106, 34970, 26110]",29932,0.95703125,0
0,"[2105, 43106, 34970, 26110]",19112,0.95703125,0
0,"[2105, 43106, 34970, 26110]",48607,0.95703125,0
0,"[2105, 43106, 34970, 26110]",54227,0.95703125,0
0,"[2105, 43106, 34970, 26110]",32669,0.95703125,0
0,"[2105, 43106, 34970, 26110]",22999,0.95703125,0
0,"[2105, 43106, 34970, 26110]",19873,0.95703125,0
0,"[2105, 43106, 34970, 26110]",29487,0.95703125,0
0,"[2105, 43106, 34970, 26110]",48954,0.95703125,0
0,"[2105, 43106, 34970, 26110]",18640,0.95703125,0
0,"[2105, 43106, 34970, 26110]",39086,0.95703125,0
0,"[2105, 43106, 34970, 26110]",10783,0.95703125,0
0,"[2105, 43106, 34970, 26110]",4016,0.95703125,0
0,"[2105, 43106, 34970, 26110]",53663,0.95703125,0
0,"[2105, 43106, 34970, 26110]",4663,0.95703125,0
0,"[2105, 43106, 34970, 26110]",13522,0.95703125,0
0,"[2105, 43106, 34970, 26110]",37158,0.95703125,0
0,"[2105, 43106, 34970, 26110]",41865,0.95703125,0
0,"[2105, 43106, 34970, 26110]",9861,0.95703125,0
0,"[2105, 43106, 34970, 26110]",28472,0.95703125,0
0,"[2105, 43106, 34970, 26110]",8224,0.95703125,0
0,"[2105, 43106, 34970, 26110]",33766,0.95703125,0
0,"[2105, 43106, 34970, 26110]",11533,0.95703125,0
0,"[2105, 43106, 34970, 26110]",6107,0.95703125,0
0,"[2105, 43106, 34970, 26110]",22186,0.95703125,0
0,"[2105, 43106, 34970, 26110]",20851,0.95703125,0
0,"[2105, 43106, 34970, 26110]",50440,0.95703125,0
0,"[2105, 43106, 34970, 26110]",28379,0.95703125,0
0,"[2105, 43106, 34970, 26110]",32254,0.95703125,0
0,"[2105, 43106, 34970, 26110]",18952,0.95703125,0
0,"[2105, 43106, 34970, 26110]",22119,0.95703125,0
0,"[2105, 43106, 34970, 26110]",30946,0.95703125,0
0,"[2105, 43106, 34970, 26110]",16705,0.95703125,0
0,"[2105, 43106, 34970, 26110]",12796,0.95703125,0
0,"[2105, 43106, 34970, 26110]",46168,0.95703125,0
0,"[2105, 43106, 34970, 26110]",20480,0.95703125,0
0,"[2105, 43106, 34970, 26110]",7532,0.95703125,0
0,"[2105, 43106, 34970, 26110]",44474,0.95703125,0
0,"[2105, 43106, 34970, 26110]",48153,0.95703125,0
0,"[2105, 43106, 34970, 26110]",50254,0.95703125,0
