Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,"[1209, 547, 262, 740]",637,0.6760160326957703,1
0,"[1209, 547, 262, 740]",440,0.6742364764213562,0
0,"[1209, 547, 262, 740]",144,0.4212724268436432,1
0,"[1209, 547, 262, 740]",697,0.6430808305740356,1
0,"[1209, 547, 262, 740]",161,0.8020648956298828,0
0,"[1209, 547, 262, 740]",360,0.9117529988288879,0
0,"[1209, 547, 262, 740]",376,1.8232663869857788,1
0,"[1209, 547, 262, 740]",36,0.3216608762741089,1
0,"[1209, 547, 262, 740]",371,1.3199079036712646,0
0,"[1209, 547, 262, 740]",247,0.9563897252082825,0
0,"[1209, 547, 262, 740]",263,1.1048754453659058,1
0,"[1209, 547, 262, 740]",173,0.7244110107421875,1
0,"[1209, 547, 262, 740]",86,0.5993587970733643,0
0,"[1209, 547, 262, 740]",271,1.1214951276779175,0
0,"[1209, 547, 262, 740]",85,0.23133182525634766,1
0,"[1209, 547, 262, 740]",159,0.9735431671142578,0
0,"[1209, 547, 262, 740]",369,0.7102182507514954,0
0,"[1209, 547, 262, 740]",95,0.6004335880279541,1
0,"[1209, 547, 262, 740]",266,0.3613985776901245,0
0,"[1209, 547, 262, 740]",565,0.8473182320594788,0
0,"[1209, 547, 262, 740]",401,1.0763132572174072,0
0,"[1209, 547, 262, 740]",250,0.8224604725837708,1
0,"[1209, 547, 262, 740]",572,0.6069369912147522,0
0,"[1209, 547, 262, 740]",166,1.0181353092193604,0
0,"[1209, 547, 262, 740]",164,0.5797646641731262,0
0,"[1209, 547, 262, 740]",480,1.1194630861282349,0
0,"[1209, 547, 262, 740]",219,1.21711266040802,0
0,"[1209, 547, 262, 740]",180,0.2856769561767578,0
0,"[1209, 547, 262, 740]",278,0.8152899146080017,0
0,"[1209, 547, 262, 740]",1,1.1655224561691284,0
0,"[1209, 547, 262, 740]",460,1.2129185199737549,0
0,"[1209, 547, 262, 740]",167,0.6316644549369812,0
0,"[1209, 547, 262, 740]",491,1.1043825149536133,0
0,"[1209, 547, 262, 740]",257,0.8198621273040771,1
0,"[1209, 547, 262, 740]",281,0.7244102358818054,1
0,"[1209, 547, 262, 740]",400,1.314343810081482,0
0,"[1209, 547, 262, 740]",61,0.24021591246128082,0
0,"[1209, 547, 262, 740]",214,0.9877424240112305,1
0,"[1209, 547, 262, 740]",98,0.27267125248908997,0
0,"[1209, 547, 262, 740]",695,0.6430808901786804,0
0,"[1209, 547, 262, 740]",543,1.1601656675338745,0
0,"[1209, 547, 262, 740]",276,0.25912225246429443,0
0,"[1209, 547, 262, 740]",211,1.180174708366394,0
0,"[1209, 547, 262, 740]",499,0.5842355489730835,0
0,"[1209, 547, 262, 740]",40,0.25738266110420227,1
0,"[1209, 547, 262, 740]",254,1.7279399633407593,0
0,"[1209, 547, 262, 740]",64,0.3516783118247986,0
0,"[1209, 547, 262, 740]",45,0.4892735481262207,1
0,"[1209, 547, 262, 740]",56,0.3821161985397339,0
0,"[1209, 547, 262, 740]",229,1.4257614612579346,0
0,"[1209, 547, 262, 740]",244,0.009799450635910034,0
0,"[1209, 547, 262, 740]",549,1.2578572034835815,0
0,"[1209, 547, 262, 740]",209,0.7724491357803345,1
0,"[1209, 547, 262, 740]",665,0.8751671314239502,0
0,"[1209, 547, 262, 740]",259,0.6996951103210449,0
0,"[1209, 547, 262, 740]",366,1.0674065351486206,0
0,"[1209, 547, 262, 740]",232,0.9940418004989624,0
0,"[1209, 547, 262, 740]",199,0.6148772835731506,0
0,"[1209, 547, 262, 740]",3,1.1655226945877075,0
0,"[1209, 547, 262, 740]",417,1.3633452653884888,0
0,"[1209, 547, 262, 740]",320,1.3891034126281738,0
0,"[1209, 547, 262, 740]",653,1.235209345817566,0
0,"[1209, 547, 262, 740]",343,0.7279306650161743,0
0,"[1209, 547, 262, 740]",57,0.5310339331626892,0
0,"[1209, 547, 262, 740]",222,1.4334512948989868,0
0,"[1209, 547, 262, 740]",510,0.8451356291770935,0
0,"[1209, 547, 262, 740]",205,0.7946021556854248,0
0,"[1209, 547, 262, 740]",673,0.8072507381439209,0
0,"[1209, 547, 262, 740]",206,0.7724493145942688,0
0,"[1209, 547, 262, 740]",87,0.7355019450187683,1
0,"[1209, 547, 262, 740]",115,0.6069246530532837,0
0,"[1209, 547, 262, 740]",60,0.17848128080368042,0
0,"[1209, 547, 262, 740]",624,1.3811577558517456,0
0,"[1209, 547, 262, 740]",675,0.8072507381439209,0
0,"[1209, 547, 262, 740]",69,0.34009554982185364,0
0,"[1209, 547, 262, 740]",177,0.285677045583725,0
0,"[1209, 547, 262, 740]",72,0.7197935581207275,0
0,"[1209, 547, 262, 740]",223,0.7856972813606262,0
0,"[1209, 547, 262, 740]",178,0.3142252266407013,0
0,"[1209, 547, 262, 740]",338,0.7843582630157471,0
0,"[1209, 547, 262, 740]",357,1.4054913520812988,0
0,"[1209, 547, 262, 740]",592,1.09607994556427,0
0,"[1209, 547, 262, 740]",699,0.6430809497833252,0
0,"[1209, 547, 262, 740]",19,0.553162693977356,0
0,"[1209, 547, 262, 740]",403,0.9870163798332214,0
0,"[1209, 547, 262, 740]",200,0.5592101216316223,0
0,"[1209, 547, 262, 740]",84,0.9702555537223816,0
