Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,"[2112, 2609]",15,0.61279296875,0
0,"[2112, 2609]",2431,0.390625,1
0,"[2112, 2609]",1713,0.70654296875,0
0,"[2112, 2609]",2671,0.432373046875,1
0,"[2112, 2609]",825,0.59814453125,0
0,"[2112, 2609]",1327,0.36376953125,1
0,"[2112, 2609]",230,0.445556640625,1
0,"[2112, 2609]",1920,0.55224609375,0
0,"[2112, 2609]",2202,0.68212890625,0
0,"[2112, 2609]",1618,0.40478515625,1
0,"[2112, 2609]",2087,0.48876953125,1
0,"[2112, 2609]",1184,0.363525390625,1
0,"[2112, 2609]",1475,0.471435546875,1
0,"[2112, 2609]",688,0.36083984375,1
0,"[2112, 2609]",2752,0.444091796875,1
0,"[2112, 2609]",1246,0.41259765625,1
0,"[2112, 2609]",343,0.482421875,1
0,"[2112, 2609]",100,0.44140625,1
0,"[2112, 2609]",2776,0.449462890625,1
0,"[2112, 2609]",1131,0.441162109375,1
0,"[2112, 2609]",1217,0.3818359375,1
0,"[2112, 2609]",1333,0.63037109375,0
0,"[2112, 2609]",1717,0.86279296875,0
0,"[2112, 2609]",2824,0.35498046875,1
0,"[2112, 2609]",92,0.58056640625,0
0,"[2112, 2609]",191,0.3955078125,1
0,"[2112, 2609]",1256,0.485107421875,1
0,"[2112, 2609]",1539,0.369384765625,1
0,"[2112, 2609]",2376,0.403564453125,1
0,"[2112, 2609]",1795,0.2476806640625,1
0,"[2112, 2609]",943,0.59521484375,0
0,"[2112, 2609]",2692,0.544921875,1
0,"[2112, 2609]",221,0.59716796875,0
0,"[2112, 2609]",155,0.59521484375,0
0,"[2112, 2609]",2426,0.50048828125,1
0,"[2112, 2609]",1106,0.4697265625,1
0,"[2112, 2609]",1150,0.393798828125,1
0,"[2112, 2609]",2660,0.92529296875,0
0,"[2112, 2609]",1536,0.327880859375,1
0,"[2112, 2609]",1401,0.669921875,0
0,"[2112, 2609]",70,0.427490234375,1
0,"[2112, 2609]",1341,0.677734375,0
0,"[2112, 2609]",2600,0.250732421875,1
0,"[2112, 2609]",756,0.3974609375,1
0,"[2112, 2609]",2433,0.490966796875,1
0,"[2112, 2609]",2020,0.5439453125,0
0,"[2112, 2609]",1048,0.52685546875,0
0,"[2112, 2609]",1909,0.59423828125,0
0,"[2112, 2609]",709,0.54833984375,0
0,"[2112, 2609]",2286,0.414794921875,1
0,"[2112, 2609]",2594,0.396240234375,1
0,"[2112, 2609]",476,0.96533203125,0
0,"[2112, 2609]",1467,0.5673828125,0
0,"[2112, 2609]",2841,0.60302734375,0
0,"[2112, 2609]",1868,0.66552734375,0
0,"[2112, 2609]",907,0.8671875,0
0,"[2112, 2609]",1392,0.42724609375,1
0,"[2112, 2609]",2729,0.426025390625,1
0,"[2112, 2609]",2143,0.75048828125,0
0,"[2112, 2609]",2436,0.408447265625,1
0,"[2112, 2609]",495,0.370849609375,1
0,"[2112, 2609]",2238,0.53857421875,0
0,"[2112, 2609]",2605,2.265625,0
0,"[2112, 2609]",2327,0.5615234375,0
0,"[2112, 2609]",1756,0.45263671875,1
0,"[2112, 2609]",823,0.47412109375,1
0,"[2112, 2609]",95,0.4560546875,1
0,"[2112, 2609]",1018,0.42529296875,1
0,"[2112, 2609]",2254,0.6123046875,0
0,"[2112, 2609]",2288,0.3125,1
0,"[2112, 2609]",2308,0.424072265625,1
0,"[2112, 2609]",701,0.63916015625,0
0,"[2112, 2609]",1076,0.63916015625,0
0,"[2112, 2609]",1928,0.58642578125,0
0,"[2112, 2609]",1708,0.433837890625,1
0,"[2112, 2609]",1871,0.421875,1
0,"[2112, 2609]",797,0.473876953125,1
0,"[2112, 2609]",815,0.4931640625,1
0,"[2112, 2609]",169,0.4453125,1
0,"[2112, 2609]",2298,0.70361328125,0
0,"[2112, 2609]",1501,0.495361328125,1
0,"[2112, 2609]",1806,0.390625,1
0,"[2112, 2609]",2417,0.61767578125,0
0,"[2112, 2609]",285,0.62451171875,0
0,"[2112, 2609]",992,0.5126953125,1
0,"[2112, 2609]",2317,0.73681640625,0
0,"[2112, 2609]",780,0.54833984375,0
0,"[2112, 2609]",208,0.256103515625,1
0,"[2112, 2609]",2162,0.352783203125,1
0,"[2112, 2609]",1135,0.7060546875,0
0,"[2112, 2609]",708,0.5830078125,0
0,"[2112, 2609]",2383,0.45263671875,1
0,"[2112, 2609]",1262,0.333740234375,1
0,"[2112, 2609]",714,0.355712890625,1
0,"[2112, 2609]",2381,0.599609375,0
0,"[2112, 2609]",631,0.34375,1
0,"[2112, 2609]",61,0.5341796875,0
0,"[2112, 2609]",678,0.383544921875,1
0,"[2112, 2609]",389,0.7314453125,0
0,"[2112, 2609]",1025,0.309326171875,1
0,"[2112, 2609]",1680,0.6572265625,0
0,"[2112, 2609]",1194,0.33837890625,1
0,"[2112, 2609]",2749,0.56640625,0
0,"[2112, 2609]",1997,0.61962890625,0
0,"[2112, 2609]",1187,0.609375,0
0,"[2112, 2609]",1261,0.45458984375,1
0,"[2112, 2609]",2209,0.5908203125,0
0,"[2112, 2609]",2638,0.60009765625,0
0,"[2112, 2609]",1008,0.44580078125,1
0,"[2112, 2609]",2289,0.364501953125,1
0,"[2112, 2609]",1678,0.53125,0
0,"[2112, 2609]",1692,0.501953125,1
0,"[2112, 2609]",2536,0.347412109375,1
0,"[2112, 2609]",46,0.3369140625,1
0,"[2112, 2609]",685,0.67041015625,0
0,"[2112, 2609]",574,0.448486328125,1
0,"[2112, 2609]",2581,0.330078125,1
0,"[2112, 2609]",187,0.442138671875,1
0,"[2112, 2609]",1785,0.373779296875,1
0,"[2112, 2609]",1532,0.474365234375,1
0,"[2112, 2609]",1425,0.376953125,1
0,"[2112, 2609]",1934,0.626953125,0
0,"[2112, 2609]",446,0.42724609375,1
0,"[2112, 2609]",1390,0.51220703125,0
0,"[2112, 2609]",2854,0.41796875,1
0,"[2112, 2609]",1982,0.435546875,1
0,"[2112, 2609]",1505,0.68994140625,0
0,"[2112, 2609]",2214,0.490966796875,1
0,"[2112, 2609]",2805,0.75,0
0,"[2112, 2609]",987,0.4794921875,1
0,"[2112, 2609]",1111,0.45458984375,1
0,"[2112, 2609]",571,0.163330078125,1
0,"[2112, 2609]",2364,0.373046875,1
0,"[2112, 2609]",802,0.364990234375,1
0,"[2112, 2609]",915,0.72265625,0
0,"[2112, 2609]",801,0.4873046875,1
0,"[2112, 2609]",600,0.57568359375,0
0,"[2112, 2609]",1500,0.467529296875,1
0,"[2112, 2609]",2237,0.51416015625,1
0,"[2112, 2609]",1671,0.460693359375,1
0,"[2112, 2609]",1380,0.5185546875,0
0,"[2112, 2609]",2525,1.4892578125,0
0,"[2112, 2609]",834,0.607421875,0
0,"[2112, 2609]",334,0.79638671875,0
0,"[2112, 2609]",779,0.52685546875,0
0,"[2112, 2609]",1023,0.412109375,1
0,"[2112, 2609]",2093,0.6474609375,0
0,"[2112, 2609]",413,0.67529296875,0
0,"[2112, 2609]",1810,0.50439453125,1
0,"[2112, 2609]",212,0.456298828125,1
0,"[2112, 2609]",1129,0.470458984375,1
0,"[2112, 2609]",74,0.59228515625,0
0,"[2112, 2609]",2018,0.454345703125,1
0,"[2112, 2609]",2095,0.48095703125,1
0,"[2112, 2609]",1842,0.48583984375,1
0,"[2112, 2609]",1297,0.64013671875,0
0,"[2112, 2609]",2089,0.39013671875,1
0,"[2112, 2609]",216,0.625,0
0,"[2112, 2609]",1599,1.568359375,0
0,"[2112, 2609]",40,0.5185546875,0
0,"[2112, 2609]",1507,0.451416015625,1
0,"[2112, 2609]",2556,0.404296875,1
0,"[2112, 2609]",1167,0.57568359375,0
0,"[2112, 2609]",2405,0.491943359375,1
0,"[2112, 2609]",401,0.74462890625,0
0,"[2112, 2609]",1051,0.397216796875,1
0,"[2112, 2609]",1712,0.423095703125,1
0,"[2112, 2609]",2094,0.7080078125,0
0,"[2112, 2609]",833,0.322265625,1
0,"[2112, 2609]",2170,0.373291015625,1
0,"[2112, 2609]",1642,0.482177734375,1
0,"[2112, 2609]",612,0.86669921875,0
0,"[2112, 2609]",2150,0.447265625,1
0,"[2112, 2609]",2829,0.70849609375,0
0,"[2112, 2609]",1128,0.55419921875,0
0,"[2112, 2609]",1494,0.4140625,1
0,"[2112, 2609]",2584,0.53515625,0
0,"[2112, 2609]",2543,0.50537109375,1
0,"[2112, 2609]",2772,0.64013671875,0
0,"[2112, 2609]",1801,0.68408203125,0
0,"[2112, 2609]",2483,0.54052734375,0
0,"[2112, 2609]",542,0.765625,0
0,"[2112, 2609]",1324,0.418701171875,1
0,"[2112, 2609]",546,0.396728515625,1
0,"[2112, 2609]",172,0.48388671875,1
0,"[2112, 2609]",1699,0.365478515625,1
0,"[2112, 2609]",2304,0.455322265625,1
0,"[2112, 2609]",2014,0.51123046875,0
0,"[2112, 2609]",614,0.5849609375,0
0,"[2112, 2609]",2179,0.454833984375,1
0,"[2112, 2609]",1820,0.438232421875,1
0,"[2112, 2609]",648,0.62744140625,0
0,"[2112, 2609]",224,1.11328125,0
0,"[2112, 2609]",2658,0.427490234375,1
0,"[2112, 2609]",2555,0.48291015625,1
0,"[2112, 2609]",1428,0.75439453125,0
0,"[2112, 2609]",425,1.181640625,0
0,"[2112, 2609]",2136,0.477783203125,1
0,"[2112, 2609]",111,0.428955078125,1
0,"[2112, 2609]",579,0.7216796875,0
1,"[1514, 262]",15,0.6865234375,0
1,"[1514, 262]",2431,0.462646484375,1
1,"[1514, 262]",1713,0.59130859375,0
1,"[1514, 262]",2671,0.48876953125,1
1,"[1514, 262]",825,0.42333984375,1
1,"[1514, 262]",1327,0.323974609375,1
1,"[1514, 262]",230,0.40771484375,1
1,"[1514, 262]",1920,0.615234375,0
1,"[1514, 262]",2202,0.75146484375,0
1,"[1514, 262]",1618,0.437744140625,1
1,"[1514, 262]",2087,0.47119140625,1
1,"[1514, 262]",1184,0.306884765625,1
1,"[1514, 262]",1475,0.358154296875,1
1,"[1514, 262]",688,0.46484375,1
1,"[1514, 262]",2752,0.338134765625,1
1,"[1514, 262]",1246,0.454833984375,1
1,"[1514, 262]",343,0.54833984375,0
1,"[1514, 262]",100,0.316162109375,1
1,"[1514, 262]",2776,0.483642578125,1
1,"[1514, 262]",1131,0.50830078125,1
1,"[1514, 262]",1217,0.451416015625,1
1,"[1514, 262]",1333,0.59619140625,0
1,"[1514, 262]",1717,0.76513671875,0
1,"[1514, 262]",2824,0.374267578125,1
1,"[1514, 262]",92,0.5537109375,0
1,"[1514, 262]",191,0.40478515625,1
1,"[1514, 262]",1256,0.60302734375,0
1,"[1514, 262]",1539,0.2490234375,1
1,"[1514, 262]",2376,0.3828125,1
1,"[1514, 262]",1795,0.3193359375,1
1,"[1514, 262]",943,0.56103515625,0
1,"[1514, 262]",2692,0.368408203125,1
1,"[1514, 262]",221,0.74560546875,0
1,"[1514, 262]",155,0.9404296875,0
1,"[1514, 262]",2426,0.321533203125,1
1,"[1514, 262]",1106,0.6044921875,0
1,"[1514, 262]",1150,0.47607421875,1
1,"[1514, 262]",2660,0.779296875,0
1,"[1514, 262]",1536,0.199462890625,1
1,"[1514, 262]",1401,0.77490234375,0
1,"[1514, 262]",70,0.6416015625,0
1,"[1514, 262]",1341,0.72705078125,0
1,"[1514, 262]",2600,0.422119140625,1
1,"[1514, 262]",756,0.313232421875,1
1,"[1514, 262]",2433,0.359130859375,1
1,"[1514, 262]",2020,0.369873046875,1
1,"[1514, 262]",1048,0.353759765625,1
1,"[1514, 262]",1909,0.60009765625,0
1,"[1514, 262]",709,0.5517578125,0
1,"[1514, 262]",2286,0.28662109375,1
1,"[1514, 262]",2594,0.2783203125,1
1,"[1514, 262]",476,1.3525390625,0
1,"[1514, 262]",1467,0.73046875,0
1,"[1514, 262]",2841,0.86376953125,0
1,"[1514, 262]",1868,0.54931640625,0
1,"[1514, 262]",907,0.654296875,0
1,"[1514, 262]",1392,0.298828125,1
1,"[1514, 262]",2729,0.41748046875,1
1,"[1514, 262]",2143,0.96142578125,0
1,"[1514, 262]",2436,0.270263671875,1
1,"[1514, 262]",495,0.428955078125,1
1,"[1514, 262]",2238,0.67626953125,0
1,"[1514, 262]",2605,1.5634765625,0
1,"[1514, 262]",2327,0.72265625,0
1,"[1514, 262]",1756,0.4365234375,1
1,"[1514, 262]",823,0.305908203125,1
1,"[1514, 262]",95,0.352783203125,1
1,"[1514, 262]",1018,0.310302734375,1
1,"[1514, 262]",2254,0.52099609375,0
1,"[1514, 262]",2288,0.30126953125,1
1,"[1514, 262]",2308,0.299560546875,1
1,"[1514, 262]",701,0.5517578125,0
1,"[1514, 262]",1076,0.5927734375,0
1,"[1514, 262]",1928,0.74169921875,0
1,"[1514, 262]",1708,0.42236328125,1
1,"[1514, 262]",1871,0.41162109375,1
1,"[1514, 262]",797,0.4619140625,1
1,"[1514, 262]",815,0.5908203125,0
1,"[1514, 262]",169,0.384521484375,1
1,"[1514, 262]",2298,0.74462890625,0
1,"[1514, 262]",1501,0.3984375,1
1,"[1514, 262]",1806,0.382568359375,1
1,"[1514, 262]",2417,0.84716796875,0
1,"[1514, 262]",285,0.50048828125,1
1,"[1514, 262]",992,0.60205078125,0
1,"[1514, 262]",2317,0.91064453125,0
1,"[1514, 262]",780,0.5302734375,0
1,"[1514, 262]",208,0.307861328125,1
1,"[1514, 262]",2162,0.374267578125,1
1,"[1514, 262]",1135,0.497314453125,1
1,"[1514, 262]",708,0.623046875,0
1,"[1514, 262]",2383,0.397705078125,1
1,"[1514, 262]",1262,0.41015625,1
1,"[1514, 262]",714,0.302734375,1
1,"[1514, 262]",2381,0.59130859375,0
1,"[1514, 262]",631,0.328369140625,1
1,"[1514, 262]",61,0.389892578125,1
1,"[1514, 262]",678,0.4208984375,1
1,"[1514, 262]",389,1.2119140625,0
1,"[1514, 262]",1025,0.425537109375,1
1,"[1514, 262]",1680,0.446533203125,1
1,"[1514, 262]",1194,0.3408203125,1
1,"[1514, 262]",2749,0.50634765625,1
1,"[1514, 262]",1997,0.498779296875,1
1,"[1514, 262]",1187,0.62890625,0
1,"[1514, 262]",1261,0.448974609375,1
1,"[1514, 262]",2209,0.6337890625,0
1,"[1514, 262]",2638,0.56201171875,0
1,"[1514, 262]",1008,0.52490234375,0
1,"[1514, 262]",2289,0.25390625,1
1,"[1514, 262]",1678,0.3740234375,1
1,"[1514, 262]",1692,0.431640625,1
1,"[1514, 262]",2536,0.27587890625,1
1,"[1514, 262]",46,0.3046875,1
1,"[1514, 262]",685,0.454833984375,1
1,"[1514, 262]",574,0.53271484375,0
1,"[1514, 262]",2581,0.2069091796875,1
1,"[1514, 262]",187,0.375732421875,1
1,"[1514, 262]",1785,0.5458984375,0
1,"[1514, 262]",1532,0.252685546875,1
1,"[1514, 262]",1425,0.51416015625,1
1,"[1514, 262]",1934,0.71533203125,0
1,"[1514, 262]",446,0.46875,1
1,"[1514, 262]",1390,0.376708984375,1
1,"[1514, 262]",2854,0.2607421875,1
1,"[1514, 262]",1982,0.619140625,0
1,"[1514, 262]",1505,0.625,0
1,"[1514, 262]",2214,0.47705078125,1
1,"[1514, 262]",2805,0.89892578125,0
1,"[1514, 262]",987,0.48486328125,1
1,"[1514, 262]",1111,0.459228515625,1
1,"[1514, 262]",571,0.2344970703125,1
1,"[1514, 262]",2364,0.353271484375,1
1,"[1514, 262]",802,0.32470703125,1
1,"[1514, 262]",915,0.77685546875,0
1,"[1514, 262]",801,0.5,1
1,"[1514, 262]",600,0.60791015625,0
1,"[1514, 262]",1500,0.515625,0
1,"[1514, 262]",2237,0.611328125,0
1,"[1514, 262]",1671,0.448486328125,1
1,"[1514, 262]",1380,0.564453125,0
1,"[1514, 262]",2525,1.150390625,0
1,"[1514, 262]",834,0.64306640625,0
1,"[1514, 262]",334,0.87353515625,0
1,"[1514, 262]",779,0.5927734375,0
1,"[1514, 262]",1023,0.59521484375,0
1,"[1514, 262]",2093,0.748046875,0
1,"[1514, 262]",413,0.98291015625,0
1,"[1514, 262]",1810,0.479736328125,1
1,"[1514, 262]",212,0.53466796875,0
1,"[1514, 262]",1129,0.5595703125,0
1,"[1514, 262]",74,0.64599609375,0
1,"[1514, 262]",2018,0.4677734375,1
1,"[1514, 262]",2095,0.8359375,0
1,"[1514, 262]",1842,0.366455078125,1
1,"[1514, 262]",1297,0.5146484375,0
1,"[1514, 262]",2089,0.444580078125,1
1,"[1514, 262]",216,0.4931640625,1
1,"[1514, 262]",1599,1.46484375,0
1,"[1514, 262]",40,0.51123046875,0
1,"[1514, 262]",1507,0.5478515625,0
1,"[1514, 262]",2556,0.344970703125,1
1,"[1514, 262]",1167,0.54052734375,0
1,"[1514, 262]",2405,0.311767578125,1
1,"[1514, 262]",401,0.673828125,0
1,"[1514, 262]",1051,0.52783203125,0
1,"[1514, 262]",1712,0.39697265625,1
1,"[1514, 262]",2094,0.705078125,0
1,"[1514, 262]",833,0.2333984375,1
1,"[1514, 262]",2170,0.42138671875,1
1,"[1514, 262]",1642,0.45751953125,1
1,"[1514, 262]",612,0.94140625,0
1,"[1514, 262]",2150,0.329345703125,1
1,"[1514, 262]",2829,0.58447265625,0
1,"[1514, 262]",1128,0.587890625,0
1,"[1514, 262]",1494,0.3974609375,1
1,"[1514, 262]",2584,0.72265625,0
1,"[1514, 262]",2543,0.459228515625,1
1,"[1514, 262]",2772,0.88671875,0
