Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,"[83, 7, 59, 52]",0,0.1499447226524353,1
0,"[83, 7, 59, 52]",1,0.6595404744148254,1
0,"[83, 7, 59, 52]",2,0.5640065670013428,1
0,"[83, 7, 59, 52]",3,1.0822503566741943,0
0,"[83, 7, 59, 52]",4,0.5909705758094788,0
0,"[83, 7, 59, 52]",5,0.6870496869087219,0
0,"[83, 7, 59, 52]",6,0.29484227299690247,0
0,"[83, 7, 59, 52]",8,1.0674653053283691,0
0,"[83, 7, 59, 52]",9,1.587414026260376,1
0,"[83, 7, 59, 52]",10,1.3387396335601807,0
0,"[83, 7, 59, 52]",11,0.8036798238754272,1
0,"[83, 7, 59, 52]",12,3.045586347579956,1
0,"[83, 7, 59, 52]",13,2.3939952850341797,0
0,"[83, 7, 59, 52]",14,0.8557713031768799,0
0,"[83, 7, 59, 52]",15,0.15251410007476807,1
0,"[83, 7, 59, 52]",7,1.0274052619934082,1
0,"[83, 7, 59, 52]",16,0.12828248739242554,0
0,"[83, 7, 59, 52]",17,0.3047170639038086,0
0,"[83, 7, 59, 52]",18,0.030688326805830002,1
0,"[83, 7, 59, 52]",19,0.08802910149097443,1
0,"[83, 7, 59, 52]",20,0.06076468154788017,1
0,"[83, 7, 59, 52]",21,0.11935393512248993,0
0,"[83, 7, 59, 52]",22,0.05052332207560539,1
0,"[83, 7, 59, 52]",23,0.21874453127384186,0
0,"[83, 7, 59, 52]",24,0.3237396478652954,0
0,"[83, 7, 59, 52]",25,0.6363745331764221,0
0,"[83, 7, 59, 52]",26,0.16880187392234802,0
0,"[83, 7, 59, 52]",27,0.03635641559958458,1
0,"[83, 7, 59, 52]",28,1.1278947591781616,0
0,"[83, 7, 59, 52]",29,0.034431397914886475,1
0,"[83, 7, 59, 52]",30,0.9539620280265808,0
0,"[83, 7, 59, 52]",31,1.496503233909607,0
0,"[83, 7, 59, 52]",32,0.08210034668445587,0
0,"[83, 7, 59, 52]",33,0.776474118232727,0
0,"[83, 7, 59, 52]",34,0.0834755152463913,1
0,"[83, 7, 59, 52]",35,0.07121289521455765,1
0,"[83, 7, 59, 52]",37,0.3817397952079773,0
0,"[83, 7, 59, 52]",38,0.04034160450100899,1
0,"[83, 7, 59, 52]",39,0.04273180663585663,1
1,"[35, 89, 65, 49]",0,0.14450804889202118,1
1,"[35, 89, 65, 49]",1,0.6936560273170471,0
1,"[35, 89, 65, 49]",2,0.5566825270652771,0
1,"[35, 89, 65, 49]",3,1.1180070638656616,0
1,"[35, 89, 65, 49]",4,0.6057363748550415,0
1,"[35, 89, 65, 49]",5,0.7322366833686829,0
1,"[35, 89, 65, 49]",6,0.3183439075946808,0
1,"[35, 89, 65, 49]",7,1.0070655345916748,1
1,"[35, 89, 65, 49]",8,1.0862720012664795,0
1,"[35, 89, 65, 49]",9,1.7309162616729736,1
1,"[35, 89, 65, 49]",10,1.3260676860809326,0
1,"[35, 89, 65, 49]",11,0.8196742534637451,1
1,"[35, 89, 65, 49]",12,0.21275390684604645,0
