Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,"[2546, 2565]",663,0.0003743171691894531,0
0,"[2546, 2565]",1588,0.0003743171691894531,0
0,"[2546, 2565]",2000,0.0003743171691894531,0
0,"[2546, 2565]",485,0.0003743171691894531,0
0,"[2546, 2565]",145,0.0003743171691894531,0
0,"[2546, 2565]",2995,0.0003743171691894531,0
0,"[2546, 2565]",391,0.0003743171691894531,0
0,"[2546, 2565]",832,0.0003743171691894531,0
0,"[2546, 2565]",1124,0.0003743171691894531,0
0,"[2546, 2565]",611,0.0003743171691894531,0
0,"[2546, 2565]",2599,0.0003743171691894531,0
0,"[2546, 2565]",3016,0.0003743171691894531,0
0,"[2546, 2565]",3030,0.0003743171691894531,0
0,"[2546, 2565]",3199,0.0003743171691894531,0
0,"[2546, 2565]",2356,0.0003743171691894531,0
0,"[2546, 2565]",3012,0.0003743171691894531,0
0,"[2546, 2565]",2585,0.0003743171691894531,0
0,"[2546, 2565]",723,0.0003743171691894531,0
0,"[2546, 2565]",488,0.0003743171691894531,0
0,"[2546, 2565]",1027,0.0003743171691894531,0
0,"[2546, 2565]",1744,0.0003743171691894531,0
0,"[2546, 2565]",824,0.0003743171691894531,0
0,"[2546, 2565]",1114,0.0003743171691894531,0
0,"[2546, 2565]",544,0.0003743171691894531,0
0,"[2546, 2565]",31,0.0003743171691894531,0
0,"[2546, 2565]",1837,0.0003743171691894531,0
0,"[2546, 2565]",747,0.0003743171691894531,0
0,"[2546, 2565]",2692,0.0003743171691894531,0
0,"[2546, 2565]",2576,0.0003743171691894531,0
0,"[2546, 2565]",2796,0.0003743171691894531,0
0,"[2546, 2565]",1327,0.0003743171691894531,0
0,"[2546, 2565]",2475,0.0003743171691894531,0
0,"[2546, 2565]",2205,0.0003743171691894531,0
0,"[2546, 2565]",152,0.0003743171691894531,0
0,"[2546, 2565]",1980,0.0003743171691894531,0
0,"[2546, 2565]",1247,0.0003743171691894531,0
0,"[2546, 2565]",2463,0.0003743171691894531,0
0,"[2546, 2565]",1853,0.0003743171691894531,0
0,"[2546, 2565]",1691,0.0003743171691894531,0
0,"[2546, 2565]",980,0.0003743171691894531,0
0,"[2546, 2565]",1406,0.0003743171691894531,0
0,"[2546, 2565]",1808,0.0003743171691894531,0
0,"[2546, 2565]",102,0.0003743171691894531,0
0,"[2546, 2565]",248,0.0003743171691894531,0
0,"[2546, 2565]",919,0.0003743171691894531,0
0,"[2546, 2565]",790,0.0003743171691894531,0
0,"[2546, 2565]",1700,0.0003743171691894531,0
0,"[2546, 2565]",1290,0.0003743171691894531,0
0,"[2546, 2565]",235,0.0003743171691894531,0
0,"[2546, 2565]",892,0.0003743171691894531,0
0,"[2546, 2565]",1234,0.0003743171691894531,0
0,"[2546, 2565]",100,0.0003743171691894531,0
0,"[2546, 2565]",1961,0.0003743171691894531,0
0,"[2546, 2565]",2971,0.0003743171691894531,0
0,"[2546, 2565]",2845,0.0003743171691894531,0
0,"[2546, 2565]",861,0.0003743171691894531,0
0,"[2546, 2565]",2341,0.0003743171691894531,0
0,"[2546, 2565]",180,0.0003743171691894531,0
0,"[2546, 2565]",1953,0.0003743171691894531,0
0,"[2546, 2565]",176,0.0003743171691894531,0
0,"[2546, 2565]",823,0.0003743171691894531,0
0,"[2546, 2565]",3145,0.0003743171691894531,0
0,"[2546, 2565]",212,0.0003743171691894531,0
0,"[2546, 2565]",1379,0.0003743171691894531,0
0,"[2546, 2565]",759,0.0003743171691894531,0
0,"[2546, 2565]",2643,0.0003743171691894531,0
0,"[2546, 2565]",1299,0.0003743171691894531,0
0,"[2546, 2565]",1962,0.0003743171691894531,0
0,"[2546, 2565]",378,0.0003743171691894531,0
0,"[2546, 2565]",1550,0.0003743171691894531,0
0,"[2546, 2565]",3000,0.0003743171691894531,0
0,"[2546, 2565]",297,0.0003743171691894531,0
0,"[2546, 2565]",617,0.0003743171691894531,0
0,"[2546, 2565]",990,0.0003743171691894531,0
0,"[2546, 2565]",1569,0.0003743171691894531,0
0,"[2546, 2565]",3166,0.0003743171691894531,0
0,"[2546, 2565]",1092,0.0003743171691894531,0
0,"[2546, 2565]",516,0.0003743171691894531,0
0,"[2546, 2565]",1736,0.0003743171691894531,0
0,"[2546, 2565]",3090,0.0003743171691894531,0
0,"[2546, 2565]",1599,0.0003743171691894531,0
0,"[2546, 2565]",58,0.0003743171691894531,0
0,"[2546, 2565]",2444,0.0003743171691894531,0
0,"[2546, 2565]",2330,0.0003743171691894531,0
0,"[2546, 2565]",2156,0.0003743171691894531,0
0,"[2546, 2565]",181,0.0003743171691894531,0
0,"[2546, 2565]",91,0.0003743171691894531,0
0,"[2546, 2565]",3048,0.0003743171691894531,0
0,"[2546, 2565]",1013,0.0003743171691894531,0
0,"[2546, 2565]",2266,0.0003743171691894531,0
0,"[2546, 2565]",1439,0.0003743171691894531,0
0,"[2546, 2565]",2231,0.0003743171691894531,0
0,"[2546, 2565]",1441,0.0003743171691894531,0
0,"[2546, 2565]",794,0.0003743171691894531,0
0,"[2546, 2565]",597,0.0003743171691894531,0
0,"[2546, 2565]",51,0.0003743171691894531,0
0,"[2546, 2565]",2075,0.0003743171691894531,0
0,"[2546, 2565]",2270,0.0003743171691894531,0
0,"[2546, 2565]",2042,0.0003743171691894531,0
0,"[2546, 2565]",68,0.0003743171691894531,0
0,"[2546, 2565]",1271,0.0003743171691894531,0
0,"[2546, 2565]",1250,0.0003743171691894531,0
0,"[2546, 2565]",232,0.0003743171691894531,0
0,"[2546, 2565]",2400,0.0003743171691894531,0
0,"[2546, 2565]",712,0.0003743171691894531,0
0,"[2546, 2565]",1293,0.0003743171691894531,0
0,"[2546, 2565]",2721,0.0003743171691894531,0
0,"[2546, 2565]",970,0.0003743171691894531,0
0,"[2546, 2565]",3204,0.0003743171691894531,0
0,"[2546, 2565]",506,0.0003743171691894531,0
0,"[2546, 2565]",1651,0.0003743171691894531,0
0,"[2546, 2565]",261,0.0003743171691894531,0
0,"[2546, 2565]",1728,0.0003743171691894531,0
0,"[2546, 2565]",2545,0.0003743171691894531,0
0,"[2546, 2565]",2165,0.0003743171691894531,0
0,"[2546, 2565]",3212,0.0003743171691894531,0
0,"[2546, 2565]",3013,0.0003743171691894531,0
0,"[2546, 2565]",1076,0.0003743171691894531,0
0,"[2546, 2565]",2375,0.0003743171691894531,0
0,"[2546, 2565]",1713,0.0003743171691894531,0
0,"[2546, 2565]",3085,0.0003743171691894531,0
0,"[2546, 2565]",978,0.0003743171691894531,0
0,"[2546, 2565]",1286,0.0003743171691894531,0
0,"[2546, 2565]",2622,0.0003743171691894531,0
0,"[2546, 2565]",1858,0.0003743171691894531,0
