Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,"[5986, 5155, 4326, 8623]",4568,1.6904296875,0
0,"[5986, 5155, 4326, 8623]",3209,2.509765625,0
0,"[5986, 5155, 4326, 8623]",2718,2.509765625,0
0,"[5986, 5155, 4326, 8623]",7517,1.2587890625,0
0,"[5986, 5155, 4326, 8623]",3823,2.509765625,0
0,"[5986, 5155, 4326, 8623]",485,1.6904296875,0
0,"[5986, 5155, 4326, 8623]",8545,1.505859375,0
0,"[5986, 5155, 4326, 8623]",1938,1.8818359375,0
0,"[5986, 5155, 4326, 8623]",3866,2.509765625,0
0,"[5986, 5155, 4326, 8623]",4743,1.4921875,0
0,"[5986, 5155, 4326, 8623]",3785,2.509765625,0
0,"[5986, 5155, 4326, 8623]",3449,1.2587890625,1
0,"[5986, 5155, 4326, 8623]",318,1.8818359375,0
0,"[5986, 5155, 4326, 8623]",8330,2.509765625,0
0,"[5986, 5155, 4326, 8623]",2529,1.8818359375,0
0,"[5986, 5155, 4326, 8623]",4147,1.0908203125,0
0,"[5986, 5155, 4326, 8623]",6588,1.6904296875,0
0,"[5986, 5155, 4326, 8623]",3718,1.8818359375,0
0,"[5986, 5155, 4326, 8623]",800,1.0908203125,0
0,"[5986, 5155, 4326, 8623]",4667,2.509765625,0
0,"[5986, 5155, 4326, 8623]",8059,1.8818359375,0
0,"[5986, 5155, 4326, 8623]",8988,1.0908203125,0
0,"[5986, 5155, 4326, 8623]",4868,1.2587890625,1
0,"[5986, 5155, 4326, 8623]",5662,1.505859375,0
0,"[5986, 5155, 4326, 8623]",446,2.509765625,0
0,"[5986, 5155, 4326, 8623]",3931,2.509765625,0
0,"[5986, 5155, 4326, 8623]",7668,1.6787109375,0
0,"[5986, 5155, 4326, 8623]",3701,2.509765625,0
0,"[5986, 5155, 4326, 8623]",5875,2.509765625,0
0,"[5986, 5155, 4326, 8623]",665,2.509765625,0
0,"[5986, 5155, 4326, 8623]",419,1.8818359375,0
0,"[5986, 5155, 4326, 8623]",3708,1.8818359375,0
0,"[5986, 5155, 4326, 8623]",243,1.6904296875,0
0,"[5986, 5155, 4326, 8623]",2687,1.505859375,0
