Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,"[11, 4, 116, 69]",0,1.9072265625,0
0,"[11, 4, 116, 69]",1,0.421875,0
0,"[11, 4, 116, 69]",2,0.02532958984375,1
0,"[11, 4, 116, 69]",3,0.0106048583984375,1
0,"[11, 4, 116, 69]",5,0.1942138671875,1
0,"[11, 4, 116, 69]",6,0.390869140625,1
0,"[11, 4, 116, 69]",7,0.341552734375,1
0,"[11, 4, 116, 69]",8,0.4130859375,0
0,"[11, 4, 116, 69]",9,0.046875,1
0,"[11, 4, 116, 69]",10,0.413818359375,0
0,"[11, 4, 116, 69]",12,0.047576904296875,1
0,"[11, 4, 116, 69]",13,0.3056640625,1
0,"[11, 4, 116, 69]",14,0.472412109375,0
0,"[11, 4, 116, 69]",15,1.0634765625,0
0,"[11, 4, 116, 69]",16,1.7099609375,0
0,"[11, 4, 116, 69]",17,0.75830078125,0
0,"[11, 4, 116, 69]",18,0.313720703125,0
0,"[11, 4, 116, 69]",19,0.3671875,0
0,"[11, 4, 116, 69]",20,0.380615234375,0
0,"[11, 4, 116, 69]",21,0.006916046142578125,1
0,"[11, 4, 116, 69]",22,0.43603515625,0
0,"[11, 4, 116, 69]",23,0.56787109375,0
0,"[11, 4, 116, 69]",24,1.8447265625,0
0,"[11, 4, 116, 69]",25,0.11676025390625,1
0,"[11, 4, 116, 69]",26,0.0323486328125,1
0,"[11, 4, 116, 69]",27,0.59912109375,0
0,"[11, 4, 116, 69]",28,0.028167724609375,1
0,"[11, 4, 116, 69]",29,0.136474609375,1
0,"[11, 4, 116, 69]",30,0.376708984375,1
0,"[11, 4, 116, 69]",31,1.1083984375,0
0,"[11, 4, 116, 69]",32,0.037750244140625,1
0,"[11, 4, 116, 69]",33,1.607421875,0
0,"[11, 4, 116, 69]",34,0.5146484375,0
0,"[11, 4, 116, 69]",35,0.0312347412109375,1
0,"[11, 4, 116, 69]",36,0.568359375,0
0,"[11, 4, 116, 69]",37,0.0994873046875,1
0,"[11, 4, 116, 69]",38,0.2005615234375,1
0,"[11, 4, 116, 69]",39,0.131591796875,1
0,"[11, 4, 116, 69]",40,0.458251953125,0
0,"[11, 4, 116, 69]",41,5.1875,0
0,"[11, 4, 116, 69]",42,1.5458984375,0
0,"[11, 4, 116, 69]",43,0.7314453125,0
0,"[11, 4, 116, 69]",44,3.048828125,0
0,"[11, 4, 116, 69]",45,0.154541015625,1
0,"[11, 4, 116, 69]",46,1.1025390625,0
0,"[11, 4, 116, 69]",47,0.408935546875,0
0,"[11, 4, 116, 69]",48,0.90478515625,0
0,"[11, 4, 116, 69]",49,0.3779296875,0
0,"[11, 4, 116, 69]",50,0.90869140625,0
0,"[11, 4, 116, 69]",51,0.00399017333984375,1
0,"[11, 4, 116, 69]",52,1.12890625,0
0,"[11, 4, 116, 69]",53,1.2138671875,0
0,"[11, 4, 116, 69]",54,0.673828125,0
0,"[11, 4, 116, 69]",55,1.02734375,0
0,"[11, 4, 116, 69]",56,0.50927734375,0
