Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,"[30, 15]",0,0.8461355566978455,0
0,"[30, 15]",1,0.007954983972012997,1
0,"[30, 15]",2,1.0295923948287964,0
0,"[30, 15]",3,0.038376905024051666,1
0,"[30, 15]",4,0.5606634020805359,0
0,"[30, 15]",5,0.20688733458518982,1
0,"[30, 15]",6,0.8836802840232849,0
0,"[30, 15]",7,0.06816139817237854,1
0,"[30, 15]",8,1.205776572227478,0
0,"[30, 15]",9,0.08540607988834381,1
0,"[30, 15]",10,0.579952597618103,0
0,"[30, 15]",11,0.003967405762523413,1
0,"[30, 15]",12,1.3577957153320312,0
0,"[30, 15]",13,0.07141535729169846,1
0,"[30, 15]",14,0.5598165988922119,0
0,"[30, 15]",16,0.8128544688224792,0
0,"[30, 15]",17,0.04751507192850113,1
0,"[30, 15]",18,0.17965544760227203,1
0,"[30, 15]",19,0.04747571051120758,1
0,"[30, 15]",20,0.22264035046100616,0
0,"[30, 15]",21,0.1618366539478302,1
0,"[30, 15]",22,0.4938538074493408,0
0,"[30, 15]",23,0.577785074710846,0
0,"[30, 15]",24,0.9410901665687561,0
0,"[30, 15]",25,0.06414846330881119,1
0,"[30, 15]",26,0.7749794125556946,0
0,"[30, 15]",27,0.1067628487944603,1
0,"[30, 15]",28,0.8330674767494202,0
0,"[30, 15]",29,0.248989537358284,1
0,"[30, 15]",31,0.0686117485165596,1
0,"[30, 15]",32,0.7810680270195007,0
0,"[30, 15]",33,0.10458064824342728,1
0,"[30, 15]",34,0.5950848460197449,0
0,"[30, 15]",35,0.172946497797966,1
0,"[30, 15]",36,0.7691001892089844,0
0,"[30, 15]",37,0.028363686054944992,1
0,"[30, 15]",38,0.3013826310634613,1
0,"[30, 15]",39,0.13248974084854126,1
0,"[30, 15]",40,0.8516234755516052,0
0,"[30, 15]",41,0.13066934049129486,1
0,"[30, 15]",42,0.7842045426368713,0
0,"[30, 15]",43,0.1756139099597931,1
0,"[30, 15]",44,0.4289008677005768,0
0,"[30, 15]",45,0.04507909342646599,1
1,"[30, 34]",0,0.12253785878419876,1
1,"[30, 34]",1,0.2583986818790436,0
1,"[30, 34]",2,0.14155668020248413,1
1,"[30, 34]",3,0.2293630689382553,0
1,"[30, 34]",4,0.04341745749115944,1
1,"[30, 34]",5,0.9152622222900391,0
1,"[30, 34]",6,0.14651231467723846,1
1,"[30, 34]",7,0.3595294952392578,0
1,"[30, 34]",8,0.2510847747325897,0
1,"[30, 34]",9,0.19103603065013885,1
1,"[30, 34]",10,0.11897066980600357,1
1,"[30, 34]",11,0.23654848337173462,0
1,"[30, 34]",12,0.11095830798149109,1
1,"[30, 34]",13,0.52623450756073,0
1,"[30, 34]",14,0.056550782173871994,1
1,"[30, 34]",15,0.3232700228691101,0
1,"[30, 34]",16,0.16161015629768372,1
1,"[30, 34]",17,0.28678545355796814,0
1,"[30, 34]",18,0.06017092242836952,1
1,"[30, 34]",19,0.6738929152488708,0
1,"[30, 34]",20,0.06273487955331802,1
1,"[30, 34]",21,0.6202134490013123,0
1,"[30, 34]",22,0.09882185608148575,1
1,"[30, 34]",23,1.1670249700546265,0
1,"[30, 34]",24,0.12867970764636993,1
1,"[30, 34]",25,0.34706586599349976,0
1,"[30, 34]",26,0.10879296809434891,1
1,"[30, 34]",27,0.43314141035079956,0
1,"[30, 34]",28,0.08864042162895203,1
1,"[30, 34]",29,0.956398069858551,0
1,"[30, 34]",31,0.35217759013175964,0
1,"[30, 34]",32,0.13965080678462982,1
1,"[30, 34]",33,0.3314465880393982,0
1,"[30, 34]",35,0.7574589848518372,0
1,"[30, 34]",36,0.1333492249250412,1
1,"[30, 34]",37,0.6027569770812988,0
1,"[30, 34]",38,0.0498214028775692,1
1,"[30, 34]",39,0.7348541617393494,0
1,"[30, 34]",40,0.08699681609869003,1
1,"[30, 34]",41,0.7076879143714905,0
1,"[30, 34]",42,0.10557052493095398,1
1,"[30, 34]",43,0.6918526887893677,0
1,"[30, 34]",44,0.06965553760528564,1
1,"[30, 34]",45,0.6438254714012146,0
2,"[0, 43]",1,0.010862747207283974,1
2,"[0, 43]",2,0.8061187267303467,0
2,"[0, 43]",3,0.020099086686968803,1
2,"[0, 43]",4,0.5767260193824768,0
2,"[0, 43]",5,0.21126891672611237,1
2,"[0, 43]",6,0.5014262199401855,0
2,"[0, 43]",7,0.03126567229628563,1
2,"[0, 43]",8,1.0408357381820679,0
2,"[0, 43]",9,0.044544193893671036,1
2,"[0, 43]",10,0.6065573692321777,0
2,"[0, 43]",11,0.00817170925438404,1
2,"[0, 43]",12,1.2795902490615845,0
2,"[0, 43]",13,0.06141304224729538,1
2,"[0, 43]",14,0.22649244964122772,0
2,"[0, 43]",15,0.01913388818502426,1
2,"[0, 43]",16,0.7153170108795166,0
2,"[0, 43]",17,0.056942909955978394,1
2,"[0, 43]",18,0.1798606514930725,1
2,"[0, 43]",19,0.02687946893274784,1
2,"[0, 43]",20,0.419338196516037,0
2,"[0, 43]",21,0.10933388024568558,1
2,"[0, 43]",22,0.5075181722640991,0
2,"[0, 43]",23,0.4121912717819214,0
2,"[0, 43]",24,0.6052033305168152,0
2,"[0, 43]",25,0.045748136937618256,1
2,"[0, 43]",26,1.0589607954025269,0
2,"[0, 43]",27,0.04859941452741623,1
2,"[0, 43]",28,0.463881254196167,0
2,"[0, 43]",29,0.1422576904296875,1
2,"[0, 43]",30,0.8795482516288757,0
2,"[0, 43]",31,0.050194039940834045,1
2,"[0, 43]",32,0.4874555766582489,0
2,"[0, 43]",33,0.1174105629324913,1
2,"[0, 43]",34,1.0072296857833862,0
2,"[0, 43]",35,0.15359142422676086,1
2,"[0, 43]",36,0.6311455965042114,0
2,"[0, 43]",37,0.011300861835479736,1
2,"[0, 43]",38,0.2702234089374542,1
2,"[0, 43]",39,0.08372332900762558,1
2,"[0, 43]",40,0.373152494430542,0
2,"[0, 43]",41,0.07138561457395554,1
2,"[0, 43]",42,0.662923276424408,0
2,"[0, 43]",44,0.5499156713485718,0
2,"[0, 43]",45,0.014134242199361324,1
3,"[22, 37]",0,1.001434564590454,0
3,"[22, 37]",1,0.04475048929452896,1
3,"[22, 37]",2,0.8840680718421936,0
3,"[22, 37]",3,0.018304385244846344,1
3,"[22, 37]",4,0.3595792055130005,0
3,"[22, 37]",5,0.18119220435619354,1
3,"[22, 37]",6,0.45573127269744873,0
3,"[22, 37]",7,0.03569398820400238,1
3,"[22, 37]",8,0.8338845372200012,0
3,"[22, 37]",9,0.027370737865567207,1
3,"[22, 37]",10,0.6468077898025513,0
3,"[22, 37]",11,0.011800690554082394,1
3,"[22, 37]",12,1.1774590015411377,0
3,"[22, 37]",13,0.061094559729099274,1
3,"[22, 37]",14,0.1098431870341301,1
3,"[22, 37]",15,0.01595730148255825,1
3,"[22, 37]",16,0.6710848808288574,0
3,"[22, 37]",17,0.05077056959271431,1
3,"[22, 37]",18,0.19176381826400757,1
3,"[22, 37]",19,0.014535563997924328,1
3,"[22, 37]",20,0.22813765704631805,0
3,"[22, 37]",21,0.04030214622616768,1
3,"[22, 37]",23,0.2245299518108368,1
3,"[22, 37]",24,0.5663845539093018,0
3,"[22, 37]",25,0.057655222713947296,1
3,"[22, 37]",26,0.48383769392967224,0
3,"[22, 37]",27,0.041712112724781036,1
3,"[22, 37]",28,0.485372394323349,0
3,"[22, 37]",29,0.2017836570739746,1
3,"[22, 37]",30,0.6778013706207275,0
3,"[22, 37]",31,0.03587394207715988,1
3,"[22, 37]",32,0.5938590168952942,0
3,"[22, 37]",33,0.12595124542713165,1
3,"[22, 37]",34,0.9993970394134521,0
3,"[22, 37]",35,0.13877494633197784,1
3,"[22, 37]",36,0.6258845925331116,0
3,"[22, 37]",38,0.14080999791622162,1
3,"[22, 37]",39,0.0493314191699028,1
3,"[22, 37]",40,0.4766412675380707,0
3,"[22, 37]",41,0.04371301829814911,1
3,"[22, 37]",42,0.547773540019989,0
3,"[22, 37]",43,0.1162722110748291,1
3,"[22, 37]",44,0.35149452090263367,0
3,"[22, 37]",45,0.006161387078464031,1
4,"[27, 15]",0,1.9999223947525024,0
4,"[27, 15]",1,0.0010181645629927516,1
4,"[27, 15]",2,1.8879457712173462,0
4,"[27, 15]",3,0.006205051671713591,1
4,"[27, 15]",4,1.7002488374710083,0
4,"[27, 15]",5,0.042118001729249954,1
4,"[27, 15]",6,2.128875494003296,0
4,"[27, 15]",7,0.005529445596039295,1
4,"[27, 15]",8,2.2571723461151123,0
4,"[27, 15]",9,0.019865838810801506,1
4,"[27, 15]",10,1.601131558418274,0
4,"[27, 15]",11,0.0009823421714827418,1
4,"[27, 15]",12,1.8449102640151978,0
4,"[27, 15]",13,0.0062446980737149715,1
4,"[27, 15]",14,0.8729103207588196,0
4,"[27, 15]",16,2.459045648574829,0
4,"[27, 15]",17,0.00742699857801199,1
4,"[27, 15]",18,0.3047083616256714,0
4,"[27, 15]",19,0.0022671951446682215,1
4,"[27, 15]",20,1.0152322053909302,0
4,"[27, 15]",21,0.05204311013221741,1
4,"[27, 15]",22,1.2211296558380127,0
4,"[27, 15]",23,0.07560627907514572,1
4,"[27, 15]",24,2.435427665710449,0
4,"[27, 15]",25,0.010913671925663948,1
4,"[27, 15]",26,1.6511378288269043,0
4,"[27, 15]",28,2.2614340782165527,0
4,"[27, 15]",29,0.0495903417468071,1
4,"[27, 15]",30,2.550759792327881,0
4,"[27, 15]",31,0.013148501515388489,1
4,"[27, 15]",32,1.9691320657730103,0
4,"[27, 15]",33,0.02704576402902603,1
4,"[27, 15]",34,2.2118635177612305,0
4,"[27, 15]",35,0.031007468700408936,1
4,"[27, 15]",36,1.9437384605407715,0
4,"[27, 15]",37,0.005781625397503376,1
4,"[27, 15]",38,0.7223058342933655,0
4,"[27, 15]",39,0.009110028855502605,1
4,"[27, 15]",40,2.253621816635132,0
4,"[27, 15]",41,0.007644087541848421,1
4,"[27, 15]",42,2.0311901569366455,0
4,"[27, 15]",43,0.02907833829522133,1
4,"[27, 15]",44,1.5792059898376465,0
4,"[27, 15]",45,0.005894297733902931,1
5,"[9, 0]",1,0.023264335468411446,1
5,"[9, 0]",2,0.32892486453056335,0
5,"[9, 0]",3,0.0572468638420105,1
5,"[9, 0]",4,0.21505612134933472,1
5,"[9, 0]",5,0.3695732355117798,0
5,"[9, 0]",6,0.32451048493385315,0
5,"[9, 0]",7,0.06413584202528,1
5,"[9, 0]",8,0.4571925103664398,0
5,"[9, 0]",10,0.39604267477989197,0
5,"[9, 0]",11,0.017443696036934853,1
5,"[9, 0]",12,0.7419090867042542,0
5,"[9, 0]",13,0.10632134974002838,1
5,"[9, 0]",14,0.2089570015668869,0
5,"[9, 0]",15,0.020593002438545227,1
5,"[9, 0]",16,0.47360560297966003,0
5,"[9, 0]",17,0.07198186963796616,1
5,"[9, 0]",18,0.19601283967494965,1
5,"[9, 0]",19,0.09409146755933762,1
5,"[9, 0]",20,0.1655997782945633,1
5,"[9, 0]",21,0.1950974464416504,1
5,"[9, 0]",22,0.2761070430278778,1
5,"[9, 0]",23,0.37830105423927307,0
5,"[9, 0]",24,0.5367343425750732,0
5,"[9, 0]",25,0.08512496203184128,1
5,"[9, 0]",26,0.3634735643863678,0
5,"[9, 0]",27,0.15960827469825745,1
5,"[9, 0]",28,0.25959184765815735,0
5,"[9, 0]",29,0.2428169548511505,1
5,"[9, 0]",30,0.5174257159233093,0
5,"[9, 0]",31,0.06551305949687958,1
5,"[9, 0]",32,0.29011714458465576,0
5,"[9, 0]",33,0.13702160120010376,1
5,"[9, 0]",34,0.48317456245422363,0
5,"[9, 0]",35,0.24494357407093048,1
5,"[9, 0]",36,0.2339455634355545,1
5,"[9, 0]",37,0.028172913938760757,1
5,"[9, 0]",38,0.14051984250545502,1
5,"[9, 0]",39,0.17256642878055573,1
5,"[9, 0]",40,0.3416975438594818,0
5,"[9, 0]",41,0.1627967208623886,1
5,"[9, 0]",42,0.29240724444389343,0
5,"[9, 0]",43,0.15763597190380096,1
5,"[9, 0]",44,0.20034609735012054,1
5,"[9, 0]",45,0.04042796045541763,1
6,"[41, 43]",0,2.1789331436157227,0
6,"[41, 43]",1,0.0031730802729725838,1
6,"[41, 43]",2,2.046391725540161,0
6,"[41, 43]",3,0.006512975320219994,1
6,"[41, 43]",4,1.248435378074646,0
6,"[41, 43]",5,0.033409345895051956,1
6,"[41, 43]",6,1.1349544525146484,0
6,"[41, 43]",7,0.006276905536651611,1
6,"[41, 43]",8,2.018415689468384,0
6,"[41, 43]",9,0.013428360223770142,1
6,"[41, 43]",10,1.1131943464279175,0
6,"[41, 43]",11,0.0027958941645920277,1
6,"[41, 43]",12,1.781350016593933,0
6,"[41, 43]",13,0.0077586122788488865,1
6,"[41, 43]",14,1.1007962226867676,0
6,"[41, 43]",15,0.004062224645167589,1
6,"[41, 43]",16,1.6588541269302368,0
6,"[41, 43]",17,0.021405501291155815,1
6,"[41, 43]",18,0.36091840267181396,0
6,"[41, 43]",19,0.0036965508479624987,1
6,"[41, 43]",20,1.2398732900619507,0
6,"[41, 43]",21,0.050599485635757446,1
6,"[41, 43]",22,1.1331599950790405,0
6,"[41, 43]",23,0.21777908504009247,1
6,"[41, 43]",24,1.5952706336975098,0
6,"[41, 43]",25,0.011092932894825935,1
6,"[41, 43]",26,1.9146465063095093,0
6,"[41, 43]",27,0.01280788891017437,1
6,"[41, 43]",28,1.2716485261917114,0
6,"[41, 43]",29,0.11096028983592987,1
6,"[41, 43]",30,1.728474497795105,0
6,"[41, 43]",31,0.016682544723153114,1
6,"[41, 43]",32,1.3785151243209839,0
6,"[41, 43]",33,0.03989536315202713,1
6,"[41, 43]",34,2.3148903846740723,0
6,"[41, 43]",35,0.044185128062963486,1
6,"[41, 43]",36,1.260981559753418,0
6,"[41, 43]",37,0.0032324008643627167,1
6,"[41, 43]",38,0.8642504811286926,0
6,"[41, 43]",39,0.0041077714413404465,1
6,"[41, 43]",40,1.1826914548873901,0
6,"[41, 43]",42,1.559778094291687,0
6,"[41, 43]",44,1.2527803182601929,0
6,"[41, 43]",45,0.005853879265487194,1
7,"[30, 25]",0,0.8207395672798157,0
7,"[30, 25]",1,0.03183650225400925,1
7,"[30, 25]",2,1.0559595823287964,0
7,"[30, 25]",3,0.016025178134441376,1
7,"[30, 25]",4,0.36545178294181824,0
7,"[30, 25]",5,0.1197904497385025,1
7,"[30, 25]",6,1.3110202550888062,0
7,"[30, 25]",7,0.015700550749897957,1
7,"[30, 25]",8,1.092478632926941,0
7,"[30, 25]",9,0.06210503354668617,1
7,"[30, 25]",10,0.8075572848320007,0
7,"[30, 25]",11,0.011143050156533718,1
7,"[30, 25]",12,1.0720444917678833,0
7,"[30, 25]",13,0.05875913053750992,1
7,"[30, 25]",14,0.26141121983528137,0
7,"[30, 25]",15,0.02967054955661297,1
7,"[30, 25]",16,1.1712650060653687,0
7,"[30, 25]",17,0.0220760740339756,1
7,"[30, 25]",18,0.15033529698848724,1
7,"[30, 25]",19,0.05449449643492699,1
7,"[30, 25]",20,0.1932826042175293,0
7,"[30, 25]",21,0.07384739816188812,1
