Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
1,[26],0,0.4384765625,0
1,[26],1,1.5458984375,0
1,[26],2,3.17578125,0
1,[26],3,0.279541015625,0
1,[26],4,0.16796875,1
1,[26],5,0.43798828125,0
1,[26],6,1.431640625,0
1,[26],7,0.57275390625,0
1,[26],8,0.360595703125,0
1,[26],9,0.40771484375,0
1,[26],10,1.79296875,0
1,[26],11,2.046875,1
1,[26],12,0.25634765625,1
1,[26],13,0.37646484375,0
1,[26],14,0.47314453125,1
1,[26],15,0.2998046875,1
1,[26],16,0.2685546875,0
1,[26],17,0.748046875,0
1,[26],18,0.356201171875,0
1,[26],19,0.293701171875,1
1,[26],20,0.152099609375,1
1,[26],21,0.2396240234375,1
1,[26],22,0.24755859375,0
1,[26],23,0.60009765625,0
1,[26],24,0.391845703125,1
1,[26],25,0.22265625,1
1,[26],27,1.02734375,0
1,[26],28,0.61279296875,0
1,[26],29,0.11041259765625,0
1,[26],30,0.51904296875,0
1,[26],31,0.60888671875,0
1,[26],32,0.2125244140625,1
1,[26],33,0.30419921875,0
1,[26],34,0.11383056640625,1
1,[26],35,0.2763671875,1
1,[26],36,0.307861328125,1
1,[26],37,1.2080078125,1
1,[26],38,0.2327880859375,1
1,[26],39,0.26025390625,0
1,[26],40,1.6083984375,1
1,[26],41,0.8515625,1
1,[26],42,0.10711669921875,1
1,[26],43,0.537109375,0
1,[26],44,0.58837890625,1
1,[26],45,0.802734375,0
1,[26],46,0.91064453125,1
1,[26],47,0.1744384765625,0
1,[26],48,0.92626953125,0
1,[26],49,0.58447265625,1
1,[26],50,0.69775390625,1
1,[26],51,1.2744140625,1
1,[26],52,0.302978515625,0
1,[26],26,1.1630859375,0
1,[26],53,0.1781005859375,1
1,[26],54,0.92529296875,0
1,[26],55,0.82568359375,0
1,[26],56,0.66552734375,0
1,[26],57,0.31005859375,0
1,[26],58,0.73291015625,0
1,[26],59,0.66796875,0
1,[26],60,0.5546875,0
1,[26],61,0.91943359375,0
1,[26],62,0.7802734375,0
1,[26],63,0.245849609375,1
1,[26],64,2.12890625,0
1,[26],65,0.273193359375,0
1,[26],66,1.4794921875,0
1,[26],67,0.3173828125,1
1,[26],68,0.54345703125,0
1,[26],69,0.57568359375,1
1,[26],70,0.432861328125,1
1,[26],71,0.498046875,0
1,[26],72,0.36328125,1
1,[26],73,0.408447265625,1
1,[26],74,0.420654296875,0
1,[26],75,0.257568359375,0
1,[26],76,0.498291015625,1
1,[26],77,0.20703125,1
1,[26],78,0.8095703125,0
1,[26],79,0.196533203125,0
1,[26],80,0.318359375,0
1,[26],81,0.76025390625,0
1,[26],82,0.2479248046875,1
1,[26],83,0.71484375,1
1,[26],84,0.1588134765625,1
1,[26],85,0.1656494140625,1
1,[26],86,0.78857421875,0
1,[26],87,0.40966796875,0
1,[26],88,0.2225341796875,1
1,[26],89,0.361328125,0
1,[26],90,0.392578125,0
1,[26],91,0.289794921875,0
1,[26],92,0.36962890625,0
1,[26],93,0.3193359375,1
1,[26],94,0.2939453125,1
1,[26],95,0.23486328125,1
1,[26],96,0.284423828125,1
1,[26],97,0.2137451171875,1
1,[26],98,0.2366943359375,1
1,[26],99,0.338623046875,1
1,[26],100,0.28271484375,1
1,[26],101,0.247802734375,1
1,[26],102,0.2437744140625,1
1,[26],103,0.28759765625,0
1,[26],104,0.1937255859375,1
1,[26],105,0.38037109375,1
1,[26],106,0.1898193359375,1
1,[26],107,0.2271728515625,1
1,[26],108,0.28173828125,1
1,[26],109,0.368896484375,0
1,[26],110,0.35302734375,1
1,[26],111,0.39794921875,0
1,[26],112,0.1932373046875,1
1,[26],113,0.412109375,0
1,[26],114,0.353759765625,1
1,[26],115,0.208251953125,1
1,[26],116,0.3994140625,0
1,[26],117,0.2286376953125,1
1,[26],118,0.1668701171875,1
1,[26],119,0.546875,1
1,[26],120,0.73291015625,0
0,[107],0,0.68212890625,0
0,[107],1,0.845703125,1
0,[107],2,2.28125,0
0,[107],3,0.210693359375,1
0,[107],4,0.1353759765625,1
0,[107],5,0.3955078125,0
0,[107],6,2.0625,0
0,[107],7,0.41943359375,1
0,[107],8,0.342041015625,0
0,[107],9,0.299072265625,0
0,[107],10,2.052734375,0
0,[107],11,2.10546875,0
0,[107],12,0.2318115234375,1
0,[107],13,0.30126953125,1
0,[107],14,0.65380859375,0
0,[107],15,0.4697265625,1
0,[107],16,0.263671875,0
0,[107],17,0.91845703125,0
0,[107],18,0.407470703125,0
0,[107],19,0.6865234375,0
0,[107],20,0.10821533203125,1
0,[107],21,0.66943359375,1
0,[107],22,0.2491455078125,0
0,[107],23,0.78076171875,0
0,[107],24,0.263427734375,1
0,[107],25,0.31591796875,0
0,[107],26,0.970703125,0
0,[107],27,0.6162109375,0
0,[107],28,0.544921875,0
0,[107],29,0.10235595703125,0
0,[107],30,0.393798828125,0
0,[107],31,0.429931640625,1
0,[107],32,0.298828125,1
0,[107],33,0.1552734375,0
0,[107],34,0.24755859375,0
0,[107],35,0.1942138671875,1
0,[107],36,0.474365234375,1
0,[107],37,0.8544921875,0
0,[107],38,0.151611328125,1
0,[107],39,0.321044921875,0
0,[107],40,1.650390625,1
0,[107],41,0.88623046875,0
0,[107],42,0.11468505859375,1
0,[107],43,0.52783203125,0
0,[107],44,0.3212890625,1
0,[107],45,0.5380859375,1
0,[107],46,0.82470703125,1
0,[107],47,0.14599609375,0
0,[107],48,0.59765625,1
0,[107],49,0.50048828125,1
0,[107],50,0.94677734375,0
0,[107],51,1.25,1
0,[107],52,0.22705078125,0
0,[107],53,0.425048828125,1
0,[107],55,1.123046875,0
0,[107],56,1.099609375,0
0,[107],57,0.33349609375,0
0,[107],58,0.52197265625,0
0,[107],59,0.64599609375,0
0,[107],60,0.60595703125,0
0,[107],61,0.55126953125,1
0,[107],62,0.8125,0
0,[107],63,0.265869140625,0
0,[107],64,1.59765625,0
0,[107],65,0.262939453125,0
0,[107],66,1.884765625,0
0,[107],67,0.292236328125,1
0,[107],68,0.52490234375,0
0,[107],69,0.479736328125,1
0,[107],70,0.259521484375,1
0,[107],71,0.434814453125,0
0,[107],72,0.2388916015625,1
0,[107],73,0.293701171875,1
0,[107],74,0.51171875,0
0,[107],75,0.470947265625,0
0,[107],76,0.541015625,1
0,[107],77,0.41796875,1
0,[107],78,1.0517578125,0
0,[107],79,0.187255859375,0
0,[107],80,0.2109375,1
0,[107],81,0.56005859375,0
0,[107],82,0.2626953125,0
0,[107],83,1.4375,0
0,[107],84,0.1815185546875,0
0,[107],85,0.2359619140625,0
0,[107],86,0.6591796875,0
0,[107],87,0.30810546875,0
0,[107],88,0.1619873046875,1
0,[107],89,0.293212890625,0
0,[107],90,0.38671875,0
0,[107],91,0.41845703125,0
0,[107],92,0.294921875,0
0,[107],93,0.21728515625,1
0,[107],94,0.11859130859375,1
0,[107],95,0.150146484375,0
0,[107],96,0.18115234375,1
0,[107],97,0.132080078125,1
0,[107],98,0.2401123046875,0
0,[107],99,0.273681640625,0
0,[107],100,0.15576171875,1
0,[107],101,0.157958984375,1
0,[107],102,0.2286376953125,0
0,[107],103,0.260009765625,0
0,[107],104,0.094970703125,1
0,[107],105,0.318115234375,0
0,[107],106,0.1685791015625,1
0,[107],107,0.213623046875,1
0,[107],108,0.2113037109375,1
0,[107],109,0.298583984375,0
0,[107],110,0.280517578125,0
0,[107],111,0.2408447265625,0
0,[107],112,0.2205810546875,0
0,[107],113,0.281494140625,0
0,[107],114,0.176513671875,1
0,[107],115,0.221923828125,0
0,[107],116,0.314208984375,0
0,[107],117,0.1571044921875,1
