Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,[62],0,0.4189453125,0
0,[62],1,1.072265625,0
0,[62],2,2.689453125,0
0,[62],3,0.11859130859375,1
0,[62],4,0.256591796875,0
0,[62],5,0.12164306640625,1
0,[62],6,0.6611328125,0
0,[62],7,0.09698486328125,1
0,[62],8,0.6474609375,0
0,[62],9,2.06640625,0
0,[62],10,2.388671875,0
0,[62],11,2.458984375,0
0,[62],12,0.07330322265625,1
0,[62],13,1.078125,0
0,[62],14,0.313720703125,1
0,[62],15,0.334228515625,0
0,[62],16,0.2093505859375,0
0,[62],17,0.302734375,1
0,[62],18,0.427001953125,0
0,[62],19,0.6357421875,0
0,[62],20,0.30029296875,0
0,[62],21,0.57177734375,0
0,[62],22,0.302978515625,0
0,[62],23,0.342529296875,1
0,[62],24,1.3681640625,1
0,[62],25,0.299072265625,0
0,[62],26,0.74560546875,0
0,[62],27,0.6416015625,0
0,[62],28,0.32958984375,0
0,[62],29,0.09222412109375,0
0,[62],30,0.338134765625,0
0,[62],31,0.65478515625,0
0,[62],32,0.08111572265625,1
0,[62],33,0.1939697265625,0
0,[62],34,0.430908203125,0
0,[62],35,0.90087890625,0
0,[62],36,1.2109375,0
0,[62],37,0.669921875,0
0,[62],38,0.21728515625,0
0,[62],39,0.2310791015625,0
0,[62],40,0.89013671875,0
0,[62],41,1.015625,0
0,[62],42,0.1265869140625,1
0,[62],43,0.77099609375,0
0,[62],44,0.6796875,1
0,[62],45,1.921875,0
0,[62],46,0.2158203125,1
0,[62],47,0.57470703125,0
0,[62],48,2.2734375,0
0,[62],49,0.305908203125,0
0,[62],50,1.318359375,0
0,[62],51,1.90234375,0
0,[62],52,0.349853515625,0
0,[62],53,0.68017578125,1
0,[62],54,1.2314453125,0
0,[62],55,0.11309814453125,1
0,[62],56,0.57958984375,0
0,[62],57,0.07110595703125,1
0,[62],58,0.74072265625,0
0,[62],59,1.0869140625,0
0,[62],60,0.411376953125,0
0,[62],61,0.4267578125,1
0,[62],62,2.345703125,0
0,[62],63,0.1876220703125,1
0,[62],64,2.736328125,0
0,[62],65,0.33154296875,0
0,[62],66,1.7060546875,0
0,[62],67,0.1561279296875,0
0,[62],68,0.2059326171875,1
0,[62],69,0.9765625,0
0,[62],70,0.432373046875,1
0,[62],71,0.84033203125,0
0,[62],72,0.3486328125,1
0,[62],73,0.1416015625,1
0,[62],74,0.2398681640625,0
0,[62],75,0.322265625,0
0,[62],76,0.1407470703125,1
0,[62],77,0.79052734375,0
0,[62],78,0.49560546875,0
0,[62],79,0.2763671875,0
0,[62],80,0.29052734375,0
0,[62],81,0.86376953125,0
0,[62],82,0.041015625,1
0,[62],83,1.025390625,0
0,[62],84,0.11065673828125,1
0,[62],85,0.0902099609375,1
0,[62],86,0.541015625,0
0,[62],87,0.1890869140625,0
0,[62],88,0.1395263671875,1
0,[62],89,0.39208984375,0
0,[62],90,0.267333984375,1
0,[62],91,0.393310546875,0
0,[62],92,0.21630859375,0
0,[62],93,0.3466796875,0
0,[62],94,0.2347412109375,1
0,[62],95,0.188720703125,1
0,[62],96,0.1959228515625,1
0,[62],97,0.14599609375,1
0,[62],98,0.1865234375,1
0,[62],99,0.2509765625,0
0,[62],100,0.1619873046875,0
