Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,"[12624, 10361]",513,0.72119140625,0
0,"[12624, 10361]",514,0.3037109375,1
0,"[12624, 10361]",354,0.29736328125,1
0,"[12624, 10361]",516,1.28515625,0
0,"[12624, 10361]",1,0.46240234375,0
0,"[12624, 10361]",518,0.5732421875,0
0,"[12624, 10361]",353,0.289306640625,1
0,"[12624, 10361]",10,0.5185546875,1
0,"[12624, 10361]",13,0.445556640625,1
0,"[12624, 10361]",14,0.364013671875,1
0,"[12624, 10361]",526,0.65478515625,0
0,"[12624, 10361]",527,0.5859375,0
0,"[12624, 10361]",369,0.049468994140625,1
0,"[12624, 10361]",530,0.60546875,0
0,"[12624, 10361]",531,1.4794921875,0
0,"[12624, 10361]",371,0.1575927734375,1
0,"[12624, 10361]",534,0.88134765625,0
0,"[12624, 10361]",374,0.21533203125,1
0,"[12624, 10361]",539,0.85986328125,0
0,"[12624, 10361]",379,0.09637451171875,1
0,"[12624, 10361]",35,0.45849609375,0
0,"[12624, 10361]",36,0.884765625,0
0,"[12624, 10361]",39,0.890625,0
0,"[12624, 10361]",556,0.76708984375,0
0,"[12624, 10361]",46,0.438720703125,0
0,"[12624, 10361]",238,0.84765625,0
0,"[12624, 10361]",245,0.6943359375,0
0,"[12624, 10361]",407,0.09375,1
0,"[12624, 10361]",56,0.359375,1
0,"[12624, 10361]",570,0.818359375,0
0,"[12624, 10361]",58,0.97119140625,0
0,"[12624, 10361]",60,0.82373046875,0
0,"[12624, 10361]",571,0.77490234375,0
0,"[12624, 10361]",418,0.2431640625,0
0,"[12624, 10361]",422,0.1990966796875,0
0,"[12624, 10361]",266,0.6796875,0
0,"[12624, 10361]",75,2.1640625,0
0,"[12624, 10361]",596,0.2420654296875,0
0,"[12624, 10361]",279,0.89453125,0
0,"[12624, 10361]",88,0.312744140625,1
0,"[12624, 10361]",440,1.28515625,0
0,"[12624, 10361]",96,0.462890625,1
0,"[12624, 10361]",97,0.50634765625,0
0,"[12624, 10361]",99,0.505859375,0
0,"[12624, 10361]",613,1.3896484375,0
0,"[12624, 10361]",454,0.27734375,0
0,"[12624, 10361]",103,0.2454833984375,0
0,"[12624, 10361]",620,0.3447265625,0
0,"[12624, 10361]",623,0.96142578125,0
0,"[12624, 10361]",624,1.0634765625,0
0,"[12624, 10361]",113,0.5966796875,0
0,"[12624, 10361]",470,0.21142578125,1
0,"[12624, 10361]",475,0.1307373046875,1
0,"[12624, 10361]",123,0.80126953125,0
0,"[12624, 10361]",317,0.57861328125,0
0,"[12624, 10361]",481,0.086181640625,1
0,"[12624, 10361]",322,0.64013671875,0
0,"[12624, 10361]",131,2.078125,0
0,"[12624, 10361]",482,0.07916259765625,1
0,"[12624, 10361]",484,0.07562255859375,1
0,"[12624, 10361]",486,0.10406494140625,1
0,"[12624, 10361]",136,1.0673828125,0
0,"[12624, 10361]",138,0.5927734375,0
0,"[12624, 10361]",140,0.5068359375,0
0,"[12624, 10361]",336,0.470947265625,0
0,"[12624, 10361]",657,0.71044921875,0
0,"[12624, 10361]",338,0.371337890625,1
0,"[12624, 10361]",499,0.2301025390625,1
0,"[12624, 10361]",660,0.923828125,0
0,"[12624, 10361]",659,0.358642578125,1
0,"[12624, 10361]",152,1.568359375,0
0,"[12624, 10361]",156,0.466552734375,0
0,"[12624, 10361]",5,0.34619140625,1
0,"[12624, 10361]",519,0.2310791015625,1
0,"[12624, 10361]",169,0.408447265625,0
0,"[12624, 10361]",171,0.87939453125,0
0,"[12624, 10361]",15,0.343505859375,1
0,"[12624, 10361]",532,0.32568359375,0
0,"[12624, 10361]",373,1.0908203125,0
0,"[12624, 10361]",21,0.192626953125,1
0,"[12624, 10361]",24,0.3720703125,1
0,"[12624, 10361]",191,1.021484375,0
0,"[12624, 10361]",544,0.40234375,1
0,"[12624, 10361]",34,0.2354736328125,1
0,"[12624, 10361]",42,0.38671875,0
0,"[12624, 10361]",554,0.1285400390625,1
0,"[12624, 10361]",202,1.0732421875,0
0,"[12624, 10361]",205,1.0341796875,0
0,"[12624, 10361]",212,1.0146484375,0
0,"[12624, 10361]",217,0.8046875,0
0,"[12624, 10361]",218,0.92236328125,0
0,"[12624, 10361]",222,1.037109375,0
0,"[12624, 10361]",66,1.802734375,0
0,"[12624, 10361]",227,1.40625,0
0,"[12624, 10361]",230,0.2220458984375,0
0,"[12624, 10361]",235,0.912109375,0
0,"[12624, 10361]",588,0.1519775390625,1
0,"[12624, 10361]",444,1.326171875,0
0,"[12624, 10361]",610,0.576171875,0
0,"[12624, 10361]",451,0.90380859375,0
0,"[12624, 10361]",263,2.04296875,0
0,"[12624, 10361]",272,0.56396484375,0
0,"[12624, 10361]",273,0.5986328125,0
0,"[12624, 10361]",114,0.748046875,0
0,"[12624, 10361]",626,0.12176513671875,1
0,"[12624, 10361]",628,0.07305908203125,1
0,"[12624, 10361]",117,0.07928466796875,1
0,"[12624, 10361]",115,0.335205078125,1
0,"[12624, 10361]",124,0.365966796875,0
0,"[12624, 10361]",285,1.3583984375,0
0,"[12624, 10361]",287,0.96533203125,0
0,"[12624, 10361]",290,1.2158203125,0
0,"[12624, 10361]",646,0.357177734375,0
0,"[12624, 10361]",299,0.84228515625,0
0,"[12624, 10361]",493,0.3388671875,0
0,"[12624, 10361]",654,0.47900390625,0
0,"[12624, 10361]",304,1.7314453125,0
0,"[12624, 10361]",305,1.6435546875,0
0,"[12624, 10361]",310,0.85009765625,0
0,"[12624, 10361]",154,0.40185546875,0
0,"[12624, 10361]",315,0.86279296875,0
0,"[12624, 10361]",158,0.447021484375,0
0,"[12624, 10361]",671,0.437744140625,0
0,"[12624, 10361]",517,0.404296875,1
0,"[12624, 10361]",6,0.76416015625,0
0,"[12624, 10361]",325,0.896484375,0
0,"[12624, 10361]",329,0.6298828125,0
0,"[12624, 10361]",337,0.80126953125,0
0,"[12624, 10361]",180,0.2376708984375,0
0,"[12624, 10361]",341,0.71728515625,0
0,"[12624, 10361]",538,1.5732421875,0
0,"[12624, 10361]",541,1.0439453125,0
0,"[12624, 10361]",350,1.029296875,0
0,"[12624, 10361]",196,0.11505126953125,1
0,"[12624, 10361]",363,1.2900390625,0
0,"[12624, 10361]",211,0.286865234375,0
0,"[12624, 10361]",52,0.448486328125,0
0,"[12624, 10361]",53,0.447021484375,0
0,"[12624, 10361]",214,0.10040283203125,1
0,"[12624, 10361]",383,1.216796875,0
0,"[12624, 10361]",73,1.62890625,0
0,"[12624, 10361]",234,0.1800537109375,1
0,"[12624, 10361]",9,0.06536865234375,1
0,"[12624, 10361]",394,0.94287109375,0
0,"[12624, 10361]",237,0.2021484375,0
0,"[12624, 10361]",400,0.740234375,0
0,"[12624, 10361]",241,0.11761474609375,1
0,"[12624, 10361]",243,0.2301025390625,0
0,"[12624, 10361]",403,1.1201171875,0
0,"[12624, 10361]",247,0.2169189453125,0
0,"[12624, 10361]",22,0.12371826171875,1
0,"[12624, 10361]",92,0.5234375,0
0,"[12624, 10361]",412,0.642578125,0
0,"[12624, 10361]",414,1.0361328125,0
0,"[12624, 10361]",95,0.82373046875,0
0,"[12624, 10361]",255,0.1468505859375,1
0,"[12624, 10361]",260,0.1402587890625,1
0,"[12624, 10361]",261,0.1455078125,1
0,"[12624, 10361]",423,1.11328125,0
0,"[12624, 10361]",433,2.509765625,0
0,"[12624, 10361]",435,2.53125,0
0,"[12624, 10361]",438,0.83740234375,0
0,"[12624, 10361]",442,0.6787109375,0
0,"[12624, 10361]",70,0.1177978515625,1
0,"[12624, 10361]",457,1.0927734375,0
0,"[12624, 10361]",461,0.60986328125,0
0,"[12624, 10361]",147,1.5400390625,0
0,"[12624, 10361]",468,1.025390625,0
0,"[12624, 10361]",149,1.103515625,0
0,"[12624, 10361]",471,0.55322265625,0
0,"[12624, 10361]",477,1.099609375,0
0,"[12624, 10361]",157,0.97314453125,0
0,"[12624, 10361]",164,0.869140625,0
0,"[12624, 10361]",165,0.96337890625,0
0,"[12624, 10361]",344,0.390869140625,0
0,"[12624, 10361]",959,0.919921875,0
0,"[12624, 10361]",629,1.49609375,0
0,"[12624, 10361]",392,0.255615234375,1
0,"[12624, 10361]",1007,0.318115234375,1
0,"[12624, 10361]",1209,0.83203125,0
0,"[12624, 10361]",460,0.19970703125,1
0,"[12624, 10361]",270,0.52392578125,0
0,"[12624, 10361]",782,0.442626953125,0
1,"[2159, 14347]",513,0.56591796875,0
1,"[2159, 14347]",514,0.50927734375,0
1,"[2159, 14347]",354,0.46484375,1
1,"[2159, 14347]",516,0.4384765625,0
1,"[2159, 14347]",1,0.794921875,0
1,"[2159, 14347]",518,0.51220703125,0
1,"[2159, 14347]",353,0.491943359375,0
1,"[2159, 14347]",10,0.4501953125,1
1,"[2159, 14347]",13,0.7744140625,0
1,"[2159, 14347]",14,0.5556640625,0
1,"[2159, 14347]",526,0.55615234375,0
1,"[2159, 14347]",527,0.4853515625,0
1,"[2159, 14347]",369,0.1849365234375,0
1,"[2159, 14347]",530,0.6474609375,0
1,"[2159, 14347]",531,0.372314453125,0
1,"[2159, 14347]",371,0.27099609375,0
1,"[2159, 14347]",534,0.2208251953125,1
1,"[2159, 14347]",374,0.2088623046875,1
1,"[2159, 14347]",539,0.71923828125,0
1,"[2159, 14347]",379,0.26806640625,0
1,"[2159, 14347]",35,0.62255859375,1
1,"[2159, 14347]",36,0.86376953125,0
1,"[2159, 14347]",39,0.66796875,0
1,"[2159, 14347]",556,0.5107421875,0
1,"[2159, 14347]",46,0.65966796875,0
1,"[2159, 14347]",238,0.65771484375,0
1,"[2159, 14347]",245,0.7509765625,0
1,"[2159, 14347]",407,0.1478271484375,1
1,"[2159, 14347]",56,0.388671875,1
1,"[2159, 14347]",570,0.603515625,0
1,"[2159, 14347]",58,0.58740234375,0
1,"[2159, 14347]",60,0.81201171875,0
1,"[2159, 14347]",571,0.62060546875,0
1,"[2159, 14347]",418,0.366943359375,0
1,"[2159, 14347]",422,0.2425537109375,0
1,"[2159, 14347]",266,0.880859375,0
1,"[2159, 14347]",75,0.7294921875,0
1,"[2159, 14347]",596,0.286865234375,0
1,"[2159, 14347]",279,0.74267578125,0
1,"[2159, 14347]",88,0.403076171875,1
1,"[2159, 14347]",440,0.82177734375,0
1,"[2159, 14347]",96,0.37109375,1
1,"[2159, 14347]",97,0.378173828125,1
1,"[2159, 14347]",99,0.556640625,0
1,"[2159, 14347]",613,0.271484375,1
1,"[2159, 14347]",454,0.2734375,0
1,"[2159, 14347]",103,0.53076171875,1
1,"[2159, 14347]",620,0.2548828125,1
1,"[2159, 14347]",623,0.57666015625,0
1,"[2159, 14347]",624,0.55810546875,0
1,"[2159, 14347]",113,0.634765625,0
1,"[2159, 14347]",470,0.358154296875,0
1,"[2159, 14347]",475,0.1563720703125,1
1,"[2159, 14347]",123,0.55517578125,0
1,"[2159, 14347]",317,0.51220703125,0
1,"[2159, 14347]",481,0.1712646484375,1
1,"[2159, 14347]",322,0.861328125,0
1,"[2159, 14347]",131,0.41650390625,0
1,"[2159, 14347]",482,0.1771240234375,1
