Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,[48],0,0.3915179967880249,0
0,[48],1,0.1214187741279602,1
0,[48],2,0.18074142932891846,1
0,[48],3,0.04994332790374756,1
0,[48],4,0.004657319746911526,1
0,[48],5,0.015023021027445793,1
0,[48],6,0.005368365440517664,1
0,[48],7,0.07603495568037033,1
0,[48],8,0.2687004506587982,0
0,[48],9,0.03665350005030632,1
0,[48],10,0.04108356684446335,1
0,[48],11,0.05690894275903702,1
0,[48],12,0.46561846137046814,0
0,[48],13,0.16553984582424164,1
0,[48],14,0.4248840808868408,0
0,[48],15,0.007053968030959368,1
0,[48],16,0.18184757232666016,1
0,[48],17,0.1204056516289711,1
0,[48],18,0.15490169823169708,1
0,[48],19,0.45211881399154663,0
0,[48],20,0.25624793767929077,0
0,[48],21,0.022801408544182777,1
0,[48],22,0.36633825302124023,0
0,[48],23,0.057915326207876205,1
0,[48],24,0.5883338451385498,0
0,[48],25,0.1295846849679947,1
0,[48],26,0.010656958445906639,1
0,[48],27,0.49344873428344727,0
0,[48],28,0.012979626655578613,1
0,[48],29,0.048539597541093826,1
0,[48],30,0.04486881196498871,1
0,[48],31,0.3015654385089874,0
0,[48],32,0.00605403957888484,1
0,[48],33,0.7911698818206787,0
0,[48],34,0.36965951323509216,1
0,[48],35,0.011436226777732372,1
0,[48],36,0.06773248314857483,1
0,[48],37,0.3618655204772949,0
0,[48],38,0.2908304035663605,0
0,[48],39,0.17586864531040192,1
0,[48],40,0.23499219119548798,1
0,[48],41,1.0428577661514282,0
0,[48],42,0.10743804275989532,1
0,[48],43,0.4983646273612976,0
0,[48],44,0.7701809406280518,0
0,[48],45,0.38740938901901245,0
0,[48],46,0.5096552968025208,0
0,[48],47,0.47986218333244324,0
0,[48],49,0.5163407325744629,0
0,[48],50,0.9574995636940002,0
0,[48],51,0.025482460856437683,1
0,[48],52,0.7471909523010254,0
0,[48],53,1.0798965692520142,0
0,[48],54,0.47985848784446716,0
0,[48],55,0.037531621754169464,1
0,[48],56,0.3215610384941101,0
0,[48],57,0.08871865272521973,1
0,[48],58,0.05176950618624687,1
0,[48],59,0.9179002046585083,0
0,[48],60,0.7571195363998413,0
0,[48],61,0.37419119477272034,1
0,[48],62,0.45838722586631775,1
0,[48],63,0.8938322067260742,0
0,[48],64,0.46724629402160645,0
0,[48],65,0.29400551319122314,0
0,[48],66,0.8109638094902039,0
0,[48],67,0.20830769836902618,1
0,[48],68,0.14740347862243652,1
0,[48],69,1.0216094255447388,0
0,[48],70,0.23747587203979492,1
0,[48],71,0.30179932713508606,1
0,[48],72,0.15006542205810547,1
0,[48],73,0.10311748832464218,1
0,[48],74,0.1571691930294037,1
0,[48],75,0.014569473452866077,1
0,[48],76,0.3951226770877838,0
